OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
160060,Light Bulbs 3 PK,1,2.49,05-24-19 03:57,"342 4th Avenue, New York City, NY 10033"
160061,Apple TV,1,99.99,05-11-19 12:40,"397 4th Avenue, Staten Island, NY 10023"
160062,Hot Dog,1,10.0,05-08-19 00:02,"800 Broadway Avenue, Queens, NY 10473"
160063,Lenovo Thinkpad,1,799.0,05-18-19 21:24,"957 Amsterdam Avenue, Bronx, NY 10032"
160064,Nintendo Switch,1,249.99,05-20-19 11:24,"388 Park Avenue, New York City, NY 10033"
160065,Duracell 9 Volt Batteries,2,4.99,05-01-19 17:53,"389 9th Avenue, New York City, NY 10033"
160066,Apple TV,1,99.99,05-29-19 12:11,"716 2nd Avenue, New York City, NY 10033"
160067,Candy,4,1.99,05-22-19 18:08,"829 St Nicholas Avenue, Brooklyn, NY 12116"
160068,Microsoft XBox One X,1,399.99,05-01-19 10:37,"259 3rd Avenue, New York City, NY 10033"
160069,Epson printer,1,99.99,05-28-19 16:56,"826 Madison Avenue, Staten Island, NY 10023"
160070,Apple iPhone 11 Pro,1,1100.0,05-03-19 18:09,"919 St Nicholas Avenue, Staten Island, NY 10023"
160071,Soda,1,2.0,05-13-19 10:21,"81 Wadsworth Avenue, Bronx, NY 10032"
160072,Apple iPhone 11 Pro,1,1100.0,05-07-19 16:56,"417 Broadway Avenue, Staten Island, NY 10023"
160073,Sony Playstation 4 Surprise Game,1,59.99,05-20-19 16:59,"158 8th Avenue, Staten Island, NY 10023"
160074,Microsoft XBox One X,1,399.99,05-24-19 00:17,"943 Audobon Avenue, New York City, NY 10033"
160075,Light Bulbs 3 PK,1,2.49,05-08-19 12:35,"257 1st Avenue, Staten Island, NY 10023"
160076,Light Bulbs 3 PK,3,2.49,05-07-19 17:07,"314 7th Avenue, New York City, NY 10033"
160077,Soda,1,2.0,05-15-19 17:53,"92 8th Avenue, Queens, NY 10473"
160078,Light Bulbs 3 PK,1,2.49,05-04-19 10:52,"103 Amsterdam Avenue, New York City, NY 10033"
160079,Candy,2,1.99,05-26-19 17:47,"827 Madison Avenue, Queens, NY 10473"
160080,Nintendo Switch Surprise Game,1,59.99,05-16-19 18:07,"141 2nd Avenue, Brooklyn, NY 12116"
160081,Wireless Headset for gaming,1,69.99,05-17-19 18:08,"898 Audobon Avenue, New York City, NY 10033"
160082,Candy,1,1.99,05-04-19 17:54,"124 Audobon Avenue, Queens, NY 10473"
160083,Apple Air Pods,1,149.0,05-31-19 13:50,"849 8th Avenue, New York City, NY 10033"
160084,Hot Dog,1,10.0,05-28-19 22:55,"206 Madison Avenue, Brooklyn, NY 12116"
160085,JBL Bluetooth Wireless Speaker,1,199.99,05-31-19 18:11,"184 St Nicholas Avenue, Brooklyn, NY 12116"
160086,Apple Macbook Pro,1,2700.0,05-07-19 18:07,"655 Wadsworth Avenue, New York City, NY 10033"
160087,USB C Android Charger,1,11.99,05-23-19 11:42,"205 3rd Avenue, Bronx, NY 10032"
160088,Sony Playstation 4 Pro,1,399.99,05-17-19 07:08,"808 Broadway Avenue, Queens, NY 10473"
160088,Sony Playstation 4 Surprise Game,1,59.99,05-17-19 07:08,"808 Broadway Avenue, Queens, NY 10473"
160089,Samsung Galaxy S10 Plus,1,999.99,05-22-19 12:49,"365 Madison Avenue, Staten Island, NY 10023"
160090,Nintendo Switch,1,249.99,05-17-19 17:40,"914 St Nicholas Avenue, Brooklyn, NY 12116"
160091,Duracell 9 Volt Batteries,1,4.99,05-14-19 19:12,"406 Wadsworth Avenue, New York City, NY 10033"
160092,Beats Wireless Headphones,1,249.99,05-23-19 16:39,"319 St Nicholas Avenue, Staten Island, NY 10023"
160093,Microsoft XBox One X,1,399.99,05-08-19 10:36,"956 Madison Avenue, Brooklyn, NY 12116"
160093,Microsoft Surprise Game,1,59.99,05-08-19 10:36,"956 Madison Avenue, Brooklyn, NY 12116"
160094,Apple Macbook Pro,1,2700.0,05-05-19 09:50,"150 8th Avenue, Staten Island, NY 10023"
160095,Sony Playstation 4 Controller,1,59.99,05-31-19 23:53,"18 2nd Avenue, Bronx, NY 10032"
160096,Apple Lightning USB Charger,1,20.0,05-28-19 20:05,"807 Wadsworth Avenue, Staten Island, NY 10023"
160097,Soda,3,2.0,05-02-19 13:45,"652 Broadway Avenue, Staten Island, NY 10023"
160098,Sony Playstation 4 Pro,1,399.99,05-19-19 13:46,"284 Broadway Avenue, Brooklyn, NY 12116"
160099,Light Bulbs 3 PK,1,2.49,05-21-19 09:40,"182 Madison Avenue, Queens, NY 10473"
160099,Apple iPhone 11 Pro,1,1100.0,05-21-19 09:40,"182 Madison Avenue, Queens, NY 10473"
160100,Wireless Headset for gaming,1,69.99,05-13-19 10:00,"583 Wadsworth Avenue, Brooklyn, NY 12116"
160101,Light Bulbs 3 PK,1,2.49,05-22-19 19:54,"203 Madison Avenue, Bronx, NY 10032"
160102,Apple Macbook Pro,1,2700.0,05-31-19 19:25,"715 Broadway Avenue, New York City, NY 10033"
160103,Sony wired Headset for MP3 and Movies,1,12.99,05-09-19 12:02,"747 3rd Avenue, Queens, NY 10473"
160104,Lenovo Thinkpad,1,799.0,05-27-19 10:52,"591 2nd Avenue, Bronx, NY 10032"
160105,Nintendo Switch Joycon Pair,1,89.99,05-26-19 14:04,"758 Park Avenue, New York City, NY 10033"
160106,Samsung Galaxy S10 Plus,1,999.99,05-28-19 17:27,"484 2nd Avenue, Brooklyn, NY 12116"
160107,Soda,1,2.0,05-27-19 17:46,"142 6th Avenue, New York City, NY 10033"
160108,Microsoft XBox One X,1,399.99,05-06-19 17:10,"815 Amsterdam Avenue, Bronx, NY 10032"
160108,Microsoft Surprise Game,1,59.99,05-06-19 17:10,"815 Amsterdam Avenue, Bronx, NY 10032"
160109,Light Bulbs 3 PK,4,2.49,05-28-19 11:04,"581 7th Avenue, New York City, NY 10033"
160110,Soda,1,2.0,05-05-19 11:45,"333 9th Avenue, New York City, NY 10033"
160111,Soda,2,2.0,05-04-19 07:04,"962 9th Avenue, New York City, NY 10033"
160112,Soda,1,2.0,05-31-19 08:16,"319 7th Avenue, New York City, NY 10033"
160113,LG 65 Inch 4k Smart TV,1,399.99,05-13-19 08:54,"963 2nd Avenue, New York City, NY 10033"
160114,Light Bulbs 3 PK,1,2.49,05-05-19 14:42,"639 Amsterdam Avenue, Queens, NY 10473"
160115,Soda,2,2.0,05-26-19 12:22,"893 6th Avenue, Bronx, NY 10032"
160116,Apple TV,1,99.99,05-09-19 10:38,"621 Madison Avenue, Bronx, NY 10032"
160117,Wireless Headset for gaming,1,69.99,05-23-19 12:48,"766 7th Avenue, New York City, NY 10033"
160118,Samsung Galaxy S10 Plus,1,999.99,05-09-19 11:21,"206 8th Avenue, Staten Island, NY 10023"
160118,Hot Dog,1,10.0,05-09-19 11:21,"206 8th Avenue, Staten Island, NY 10023"
160119,Light Bulbs 3 PK,1,2.49,05-28-19 19:04,"649 5th Avenue, New York City, NY 10033"
160120,Lenovo Thinkpad,1,799.0,05-17-19 18:21,"88 Audobon Avenue, Queens, NY 10473"
160121,Duracell 9 Volt Batteries,2,4.99,05-22-19 17:41,"873 1st Avenue, Staten Island, NY 10023"
160122,Light Bulbs 3 PK,1,2.49,05-02-19 13:01,"760 Park Avenue, Brooklyn, NY 12116"
160123,Soda,1,2.0,05-11-19 14:56,"169 Audobon Avenue, Queens, NY 10473"
160124,Microsoft XBox One X,1,399.99,05-25-19 18:54,"102 4th Avenue, Queens, NY 10473"
160125,JBL Bluetooth Wireless Speaker,1,199.99,05-01-19 23:19,"885 4th Avenue, New York City, NY 10033"
160126,Wired Headset for gaming,1,49.99,05-03-19 19:47,"646 Madison Avenue, New York City, NY 10033"
160127,Light Bulbs 3 PK,2,2.49,05-02-19 09:56,"776 7th Avenue, Bronx, NY 10032"
160128,Soda,2,2.0,05-30-19 11:25,"96 6th Avenue, Staten Island, NY 10023"
160129,Apple Air Pods,1,149.0,05-12-19 19:42,"491 Madison Avenue, Queens, NY 10473"
160130,Candy,1,1.99,05-12-19 13:36,"972 Wadsworth Avenue, New York City, NY 10033"
160131,Microsoft XBox One X,1,399.99,05-18-19 19:14,"727 7th Avenue, Brooklyn, NY 12116"
160132,Soda,1,2.0,05-30-19 15:51,"182 3rd Avenue, Queens, NY 10473"
160133,Hot Dog,1,10.0,05-02-19 22:09,"838 St Nicholas Avenue, Bronx, NY 10032"
160134,Candy,4,1.99,05-09-19 17:33,"572 7th Avenue, Queens, NY 10473"
160135,JBL Bluetooth Wireless Speaker,1,199.99,05-24-19 16:35,"364 Park Avenue, New York City, NY 10033"
160136,Apple TV,1,99.99,05-08-19 06:36,"125 Madison Avenue, Brooklyn, NY 12116"
160137,Duracell 9 Volt Batteries,1,4.99,05-26-19 10:22,"615 Lexington Avenue, Queens, NY 10473"
160138,Light Bulbs 3 PK,1,2.49,05-26-19 10:57,"563 7th Avenue, Brooklyn, NY 12116"
160139,Hot Dog,1,10.0,05-27-19 18:04,"266 St Nicholas Avenue, Bronx, NY 10032"
160140,Apple Watch,1,499.99,05-19-19 09:15,"633 2nd Avenue, Queens, NY 10473"
160141,Candy,2,1.99,05-08-19 15:26,"504 Audobon Avenue, Bronx, NY 10032"
160142,Sony wired Headset for MP3 and Movies,2,12.99,05-21-19 22:17,"520 9th Avenue, Staten Island, NY 10023"
160143,LG 65 Inch 4k Smart TV,1,399.99,05-25-19 20:41,"248 9th Avenue, Bronx, NY 10032"
160144,Sony wired Headset for MP3 and Movies,1,12.99,05-04-19 15:26,"456 1st Avenue, New York City, NY 10033"
160145,Light Bulbs 3 PK,2,2.49,05-11-19 10:59,"484 5th Avenue, New York City, NY 10033"
160146,Apple TV,1,99.99,05-06-19 14:22,"740 St Nicholas Avenue, Bronx, NY 10032"
160147,Wired Headset for gaming,1,49.99,05-12-19 11:41,"533 Audobon Avenue, Queens, NY 10473"
160148,Sony Playstation 4 Surprise Game,1,59.99,05-23-19 17:50,"872 Lexington Avenue, Staten Island, NY 10023"
160149,Whirlpool Washer and Dryer,1,699.0,05-03-19 10:06,"336 7th Avenue, Bronx, NY 10032"
160150,Microsoft Surprise Game,1,59.99,05-18-19 11:38,"302 St Nicholas Avenue, Bronx, NY 10032"
160151,Apple Lightning USB Charger,1,20.0,05-24-19 20:06,"942 6th Avenue, New York City, NY 10033"
160152,Light Bulbs 3 PK,6,2.49,05-17-19 17:56,"240 St Nicholas Avenue, Staten Island, NY 10023"
160153,Candy,1,1.99,05-11-19 20:41,"442 4th Avenue, Queens, NY 10473"
160154,Soda,1,2.0,05-20-19 21:29,"384 Audobon Avenue, Brooklyn, NY 12116"
160155,Light Bulbs 3 PK,2,2.49,05-21-19 21:15,"329 Broadway Avenue, New York City, NY 10033"
160156,Wired Headset for gaming,1,49.99,05-26-19 03:50,"244 Madison Avenue, Bronx, NY 10032"
160157,Apple Watch,1,499.99,05-19-19 14:36,"588 Wadsworth Avenue, Bronx, NY 10032"
160158,Lenovo Thinkpad,1,799.0,05-27-19 12:13,"769 8th Avenue, Bronx, NY 10032"
160159,Microsoft XBox One Controller,1,59.99,05-01-19 20:40,"85 St Nicholas Avenue, Staten Island, NY 10023"
160160,Duracell 9 Volt Batteries,3,4.99,05-06-19 14:56,"174 5th Avenue, Brooklyn, NY 12116"
160161,Nintendo Switch,1,249.99,05-02-19 09:59,"945 Broadway Avenue, Staten Island, NY 10023"
160162,Candy,1,1.99,05-23-19 05:55,"223 8th Avenue, Queens, NY 10473"
160163,USB C Android Charger,1,11.99,05-09-19 16:56,"633 Park Avenue, New York City, NY 10033"
160164,Samsung Galaxy S10 Plus,1,999.99,05-16-19 17:01,"613 Madison Avenue, New York City, NY 10033"
160165,Candy,1,1.99,05-09-19 08:57,"322 8th Avenue, New York City, NY 10033"
160166,Duracell 9 Volt Batteries,1,4.99,05-03-19 12:23,"841 Audobon Avenue, Staten Island, NY 10023"
160167,Lenovo Thinkpad,1,799.0,05-25-19 22:35,"907 2nd Avenue, New York City, NY 10033"
160168,Microsoft XBox One Controller,1,59.99,05-06-19 19:22,"25 1st Avenue, Queens, NY 10473"
160169,Light Bulbs 3 PK,1,2.49,05-04-19 12:51,"157 Lexington Avenue, Brooklyn, NY 12116"
160170,JBL Bluetooth Wireless Speaker,1,199.99,05-09-19 17:28,"995 3rd Avenue, New York City, NY 10033"
160171,Duracell 9 Volt Batteries,1,4.99,05-20-19 13:08,"44 5th Avenue, New York City, NY 10033"
160172,Microsoft XBox One X,1,399.99,05-29-19 07:00,"664 Broadway Avenue, Brooklyn, NY 12116"
160173,Nintendo Switch,1,249.99,05-12-19 10:36,"469 1st Avenue, New York City, NY 10033"
160174,Nintendo Switch Joycon Pair,1,89.99,05-13-19 16:18,"541 6th Avenue, Brooklyn, NY 12116"
160174,Light Bulbs 3 PK,1,2.49,05-13-19 16:18,"541 6th Avenue, Brooklyn, NY 12116"
160175,Candy,1,1.99,05-27-19 15:21,"695 8th Avenue, New York City, NY 10033"
160176,Hot Dog,1,10.0,05-30-19 14:05,"570 Lexington Avenue, Bronx, NY 10032"
160177,Nintendo Switch,1,249.99,05-31-19 13:49,"810 4th Avenue, Queens, NY 10473"
160178,USB C Android Charger,1,11.99,05-29-19 18:26,"24 Amsterdam Avenue, New York City, NY 10033"
160179,Apple TV,1,99.99,05-15-19 21:23,"296 Amsterdam Avenue, Bronx, NY 10032"
160180,Sony Playstation 4 Controller,1,59.99,05-21-19 15:31,"456 5th Avenue, Staten Island, NY 10023"
160181,Nintendo Switch,1,249.99,05-07-19 18:30,"140 3rd Avenue, Staten Island, NY 10023"
160182,Apple Watch,1,499.99,05-18-19 19:32,"690 5th Avenue, Queens, NY 10473"
160183,Light Bulbs 3 PK,1,2.49,05-06-19 13:08,"77 9th Avenue, New York City, NY 10033"
160184,Soda,1,2.0,05-28-19 17:30,"48 3rd Avenue, Staten Island, NY 10023"
160185,Duracell 9 Volt Batteries,1,4.99,05-18-19 12:13,"3 1st Avenue, Bronx, NY 10032"
160186,Sony Playstation 4 Surprise Game,1,59.99,05-13-19 13:30,"332 3rd Avenue, Staten Island, NY 10023"
160187,Light Bulbs 3 PK,1,2.49,05-08-19 10:34,"371 8th Avenue, Bronx, NY 10032"
160188,Soda,2,2.0,05-20-19 18:03,"53 9th Avenue, Staten Island, NY 10023"
160189,Lenovo Thinkpad,1,799.0,05-08-19 11:58,"383 Wadsworth Avenue, Staten Island, NY 10023"
160190,Microsoft XBox One X,1,399.99,05-20-19 13:45,"59 Lexington Avenue, Bronx, NY 10032"
160190,Microsoft Surprise Game,1,59.99,05-20-19 13:45,"59 Lexington Avenue, Bronx, NY 10032"
160191,Lenovo Thinkpad,1,799.0,05-06-19 11:17,"476 6th Avenue, Queens, NY 10473"
160192,Light Bulbs 3 PK,1,2.49,05-12-19 22:58,"115 8th Avenue, Staten Island, NY 10023"
160193,Light Bulbs 3 PK,1,2.49,05-28-19 20:22,"331 Broadway Avenue, Staten Island, NY 10023"
160193,LG 65 Inch 4k Smart TV,1,399.99,05-28-19 20:22,"331 Broadway Avenue, Staten Island, NY 10023"
160194,Wired Headset for gaming,1,49.99,05-31-19 19:03,"198 Madison Avenue, Queens, NY 10473"
160195,Nintendo Switch Surprise Game,1,59.99,05-28-19 12:28,"589 5th Avenue, New York City, NY 10033"
160196,Light Bulbs 3 PK,2,2.49,05-10-19 21:22,"821 Madison Avenue, Bronx, NY 10032"
160197,Candy,3,1.99,05-10-19 16:57,"656 St Nicholas Avenue, New York City, NY 10033"
160198,Candy,1,1.99,05-17-19 16:11,"788 St Nicholas Avenue, New York City, NY 10033"
160199,Apple TV,1,99.99,05-01-19 19:24,"957 Madison Avenue, Staten Island, NY 10023"
160200,Candy,1,1.99,05-28-19 16:19,"624 St Nicholas Avenue, New York City, NY 10033"
160201,Hot Dog,1,10.0,05-08-19 00:26,"369 1st Avenue, Bronx, NY 10032"
160202,USB C Android Charger,1,11.99,05-14-19 22:23,"73 Audobon Avenue, Staten Island, NY 10023"
160203,Apple TV,1,99.99,05-29-19 22:01,"301 Madison Avenue, Bronx, NY 10032"
160204,Nintendo Switch,1,249.99,05-31-19 13:13,"231 9th Avenue, Queens, NY 10473"
160205,Extended Warranty 3 Years,1,49.0,05-05-19 12:04,"705 Amsterdam Avenue, New York City, NY 10033"
160206,Wireless Headset for gaming,1,69.99,05-22-19 21:35,"421 5th Avenue, New York City, NY 10033"
160207,Apple TV,1,99.99,05-20-19 18:30,"605 Amsterdam Avenue, Bronx, NY 10032"
160208,Lenovo Thinkpad,1,799.0,05-12-19 20:43,"257 3rd Avenue, Bronx, NY 10032"
160209,Sony Playstation 4 Pro,1,399.99,05-08-19 02:18,"134 Wadsworth Avenue, Brooklyn, NY 12116"
160210,Duracell 9 Volt Batteries,1,4.99,05-15-19 11:14,"803 Wadsworth Avenue, New York City, NY 10033"
160211,Candy,4,1.99,05-28-19 13:57,"432 Park Avenue, New York City, NY 10033"
160212,Light Bulbs 3 PK,1,2.49,05-05-19 18:26,"854 St Nicholas Avenue, New York City, NY 10033"
160213,Nintendo Switch Joycon Pair,1,89.99,05-02-19 09:58,"621 Wadsworth Avenue, Staten Island, NY 10023"
160214,Soda,2,2.0,05-26-19 15:37,"49 6th Avenue, New York City, NY 10033"
160215,Apple TV,1,99.99,05-17-19 17:25,"760 Lexington Avenue, New York City, NY 10033"
160216,Hot Dog,1,10.0,05-14-19 13:31,"236 Amsterdam Avenue, New York City, NY 10033"
160217,Apple Air Pods,1,149.0,05-09-19 22:05,"926 5th Avenue, Bronx, NY 10032"
160218,Samsung Galaxy S10 Plus,1,999.99,05-17-19 23:13,"373 Audobon Avenue, Staten Island, NY 10023"
160219,Soda,1,2.0,05-30-19 09:45,"155 5th Avenue, Brooklyn, NY 12116"
160220,Soda,1,2.0,05-13-19 21:31,"894 St Nicholas Avenue, New York City, NY 10033"
160221,JBL Bluetooth Wireless Speaker,1,199.99,05-29-19 18:31,"190 Audobon Avenue, Queens, NY 10473"
160222,Apple TV,1,99.99,05-01-19 13:11,"514 8th Avenue, Queens, NY 10473"
160223,Sony Playstation 4 Pro,1,399.99,05-31-19 13:35,"501 4th Avenue, New York City, NY 10033"
160224,Nintendo Switch,1,249.99,05-15-19 11:56,"438 1st Avenue, Queens, NY 10473"
160225,Samsung Galaxy S10 Plus,1,999.99,05-08-19 09:58,"414 Park Avenue, Brooklyn, NY 12116"
160226,Epson printer,1,99.99,05-13-19 21:32,"262 Wadsworth Avenue, Bronx, NY 10032"
160227,Apple iPhone 11 Pro,1,1100.0,05-28-19 21:11,"173 Lexington Avenue, Queens, NY 10473"
160228,Nintendo Switch Surprise Game,1,59.99,05-09-19 13:40,"840 Madison Avenue, Bronx, NY 10032"
160229,Microsoft Surprise Game,1,59.99,05-17-19 10:45,"273 2nd Avenue, Bronx, NY 10032"
160230,Apple TV,1,99.99,05-28-19 20:48,"204 Amsterdam Avenue, New York City, NY 10033"
160231,Light Bulbs 3 PK,1,2.49,05-15-19 11:34,"45 4th Avenue, Bronx, NY 10032"
160232,Hot Dog,1,10.0,05-09-19 17:42,"738 Wadsworth Avenue, New York City, NY 10033"
160233,Microsoft XBox One X,1,399.99,05-22-19 00:10,"508 Wadsworth Avenue, Bronx, NY 10032"
160233,Microsoft Surprise Game,1,59.99,05-22-19 00:10,"508 Wadsworth Avenue, Bronx, NY 10032"
160233,Microsoft XBox One Controller,1,59.99,05-22-19 00:10,"508 Wadsworth Avenue, Bronx, NY 10032"
160234,Duracell 9 Volt Batteries,2,4.99,05-16-19 20:22,"712 Park Avenue, Brooklyn, NY 12116"
160235,Apple TV,1,99.99,05-24-19 12:55,"102 Wadsworth Avenue, Bronx, NY 10032"
160236,Light Bulbs 3 PK,1,2.49,05-13-19 20:30,"918 2nd Avenue, New York City, NY 10033"
160237,Duracell 9 Volt Batteries,1,4.99,05-01-19 04:26,"333 Madison Avenue, Queens, NY 10473"
160238,Apple Lightning USB Charger,1,20.0,05-11-19 00:19,"493 7th Avenue, Staten Island, NY 10023"
160239,Apple TV,1,99.99,05-02-19 17:54,"916 6th Avenue, New York City, NY 10033"
160240,Duracell 9 Volt Batteries,3,4.99,05-25-19 23:18,"71 St Nicholas Avenue, Staten Island, NY 10023"
160241,Apple TV,1,99.99,05-12-19 20:09,"900 Madison Avenue, New York City, NY 10033"
160242,Soda,3,2.0,05-30-19 09:08,"221 4th Avenue, Bronx, NY 10032"
160243,Extended Warranty 3 Years,1,49.0,05-23-19 05:34,"1 8th Avenue, Brooklyn, NY 12116"
160244,Microsoft XBox One X,1,399.99,05-11-19 23:14,"303 Madison Avenue, Staten Island, NY 10023"
160245,Hot Dog,1,10.0,05-20-19 20:24,"932 Park Avenue, New York City, NY 10033"
160246,Epson printer,1,99.99,05-15-19 20:25,"189 2nd Avenue, Staten Island, NY 10023"
160247,Hot Dog,1,10.0,05-05-19 00:00,"913 4th Avenue, Brooklyn, NY 12116"
160248,Extended Warranty 3 Years,1,49.0,05-16-19 18:48,"785 3rd Avenue, New York City, NY 10033"
160249,Apple Air Pods,1,149.0,05-16-19 07:02,"979 Audobon Avenue, Queens, NY 10473"
160250,Microsoft XBox One X,1,399.99,05-07-19 18:42,"184 8th Avenue, New York City, NY 10033"
160250,Microsoft Surprise Game,1,59.99,05-07-19 18:42,"184 8th Avenue, New York City, NY 10033"
160251,Apple Air Pods,1,149.0,05-17-19 17:59,"120 Audobon Avenue, New York City, NY 10033"
160252,Microsoft XBox One Controller,1,59.99,05-27-19 22:00,"749 Madison Avenue, Brooklyn, NY 12116"
160253,Light Bulbs 3 PK,1,2.49,05-29-19 14:49,"471 2nd Avenue, Staten Island, NY 10023"
160254,Sony wired Headset for MP3 and Movies,1,12.99,05-25-19 21:33,"224 Lexington Avenue, Staten Island, NY 10023"
160255,Candy,3,1.99,05-23-19 10:17,"522 Park Avenue, Bronx, NY 10032"
160256,Apple Macbook Pro,1,2700.0,05-10-19 11:00,"393 3rd Avenue, Queens, NY 10473"
160257,Sony Playstation 4 Surprise Game,1,59.99,05-09-19 11:04,"552 Lexington Avenue, New York City, NY 10033"
160258,Lenovo Thinkpad,1,799.0,05-12-19 11:09,"944 1st Avenue, New York City, NY 10033"
160259,Apple Air Pods,1,149.0,05-04-19 16:06,"403 8th Avenue, Staten Island, NY 10023"
160260,Apple Macbook Pro,1,2700.0,05-25-19 15:26,"395 5th Avenue, Bronx, NY 10032"
160261,Apple TV,1,99.99,05-22-19 15:57,"901 9th Avenue, Brooklyn, NY 12116"
160262,Lenovo Thinkpad,1,799.0,05-24-19 21:35,"418 Park Avenue, Queens, NY 10473"
160263,Light Bulbs 3 PK,1,2.49,05-13-19 13:39,"731 5th Avenue, Staten Island, NY 10023"
160264,Soda,1,2.0,05-27-19 21:09,"984 7th Avenue, Staten Island, NY 10023"
160265,Samsung Galaxy S10 Plus,1,999.99,05-09-19 09:23,"69 Broadway Avenue, New York City, NY 10033"
160266,Candy,4,1.99,05-12-19 19:43,"110 St Nicholas Avenue, Staten Island, NY 10023"
160267,Samsung Galaxy S10 Plus,1,999.99,05-06-19 07:38,"655 Madison Avenue, New York City, NY 10033"
160268,Apple Air Pods,1,149.0,05-18-19 13:17,"82 Madison Avenue, Bronx, NY 10032"
160269,Samsung Galaxy S10 Plus,1,999.99,05-13-19 18:02,"98 Audobon Avenue, Bronx, NY 10032"
160270,Soda,1,2.0,05-05-19 00:14,"443 9th Avenue, Queens, NY 10473"
160271,Candy,2,1.99,05-03-19 11:31,"604 7th Avenue, Queens, NY 10473"
160272,Lenovo Thinkpad,1,799.0,05-16-19 21:23,"156 6th Avenue, Bronx, NY 10032"
160273,Nintendo Switch Surprise Game,1,59.99,05-01-19 21:43,"964 Amsterdam Avenue, New York City, NY 10033"
160274,Epson printer,1,99.99,05-30-19 21:23,"669 3rd Avenue, Queens, NY 10473"
160275,Light Bulbs 3 PK,1,2.49,05-07-19 17:21,"504 5th Avenue, Bronx, NY 10032"
160276,Microsoft Surprise Game,1,59.99,05-24-19 09:13,"780 Audobon Avenue, New York City, NY 10033"
160277,Sony wired Headset for MP3 and Movies,1,12.99,05-28-19 13:36,"935 Park Avenue, Bronx, NY 10032"
160278,Apple Macbook Pro,1,2700.0,05-17-19 17:47,"187 Wadsworth Avenue, Staten Island, NY 10023"
160279,Duracell 9 Volt Batteries,1,4.99,05-29-19 17:57,"272 Lexington Avenue, Queens, NY 10473"
160280,Apple TV,1,99.99,05-07-19 21:11,"80 Broadway Avenue, New York City, NY 10033"
160281,JBL Bluetooth Wireless Speaker,1,199.99,05-08-19 09:21,"321 6th Avenue, Bronx, NY 10032"
160282,Candy,1,1.99,05-07-19 14:38,"17 Park Avenue, Queens, NY 10473"
160283,Light Bulbs 3 PK,2,2.49,05-31-19 11:51,"275 Wadsworth Avenue, Queens, NY 10473"
160284,Lenovo Thinkpad,1,799.0,05-31-19 12:06,"478 Madison Avenue, New York City, NY 10033"
160285,Apple TV,1,99.99,05-11-19 19:01,"273 Lexington Avenue, Bronx, NY 10032"
160286,Soda,1,2.0,05-31-19 11:27,"225 2nd Avenue, Queens, NY 10473"
160287,Nintendo Switch,1,249.99,05-02-19 14:09,"126 7th Avenue, Brooklyn, NY 12116"
160288,Nintendo Switch,1,249.99,05-21-19 16:57,"141 Amsterdam Avenue, New York City, NY 10033"
160289,Duracell 9 Volt Batteries,1,4.99,05-25-19 15:54,"537 Park Avenue, Queens, NY 10473"
160290,Light Bulbs 3 PK,2,2.49,05-17-19 15:32,"440 Broadway Avenue, New York City, NY 10033"
160291,Candy,1,1.99,05-03-19 15:02,"776 Park Avenue, New York City, NY 10033"
160292,Epson printer,1,99.99,05-13-19 09:34,"625 St Nicholas Avenue, New York City, NY 10033"
