OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
280488,Wired Headset for gaming,1,49.99,12-14-19 08:37,"982 1st Avenue, Bronx, NY 10032"
280489,Apple TV,1,99.99,12-02-19 09:54,"988 St Nicholas Avenue, Staten Island, NY 10023"
280490,Apple TV,1,99.99,12-11-19 10:09,"743 Madison Avenue, New York City, NY 10033"
280491,USB C Android Charger,1,11.99,12-15-19 20:49,"298 6th Avenue, New York City, NY 10033"
280492,Nintendo Switch Joycon Pair,1,89.99,12-27-19 20:37,"344 3rd Avenue, Queens, NY 10473"
280493,Apple iPhone 11 Pro,1,1100.0,12-03-19 20:28,"807 Broadway Avenue, Queens, NY 10473"
280493,Apple Lightning USB Charger,1,20.0,12-03-19 20:28,"807 Broadway Avenue, Queens, NY 10473"
280494,Samsung Galaxy S10 Plus,1,999.99,12-11-19 20:24,"690 Broadway Avenue, Bronx, NY 10032"
280495,Apple Watch,1,499.99,12-01-19 22:50,"504 5th Avenue, Bronx, NY 10032"
280496,Apple Lightning USB Charger,1,20.0,12-12-19 17:28,"62 Audobon Avenue, New York City, NY 10033"
280497,Microsoft XBox One Controller,1,59.99,12-19-19 21:33,"937 6th Avenue, New York City, NY 10033"
280498,Apple iPhone 11 Pro,1,1100.0,12-28-19 22:19,"456 Wadsworth Avenue, Brooklyn, NY 12116"
280499,Candy,2,1.99,12-22-19 11:50,"434 St Nicholas Avenue, Queens, NY 10473"
280500,Soda,1,2.0,12-25-19 14:14,"986 4th Avenue, Brooklyn, NY 12116"
280501,Duracell 9 Volt Batteries,1,4.99,12-21-19 07:52,"761 Park Avenue, New York City, NY 10033"
280502,JBL Bluetooth Wireless Speaker,1,199.99,12-11-19 21:47,"946 Madison Avenue, Bronx, NY 10032"
280503,Apple Watch,1,499.99,12-01-19 19:11,"763 6th Avenue, Bronx, NY 10032"
280504,Light Bulbs 3 PK,2,2.49,12-26-19 17:30,"600 Lexington Avenue, Bronx, NY 10032"
280505,LG 65 Inch 4k Smart TV,1,399.99,12-05-19 23:02,"463 Park Avenue, New York City, NY 10033"
280506,Samsung Galaxy S10 Plus,1,999.99,12-18-19 14:16,"866 3rd Avenue, New York City, NY 10033"
280507,Candy,1,1.99,12-23-19 22:03,"627 8th Avenue, Queens, NY 10473"
280508,Epson printer,1,99.99,12-18-19 19:37,"374 Broadway Avenue, Staten Island, NY 10023"
280508,Sony wired Headset for MP3 and Movies,1,12.99,12-18-19 19:37,"374 Broadway Avenue, Staten Island, NY 10023"
280509,Candy,1,1.99,12-18-19 12:48,"412 Lexington Avenue, New York City, NY 10033"
280510,Soda,3,2.0,12-02-19 20:00,"193 Amsterdam Avenue, New York City, NY 10033"
280511,Nintendo Switch Joycon Pair,1,89.99,12-23-19 22:40,"113 Amsterdam Avenue, New York City, NY 10033"
280512,LG 65 Inch 4k Smart TV,1,399.99,12-10-19 11:28,"608 Audobon Avenue, Staten Island, NY 10023"
280513,Microsoft XBox One Controller,1,59.99,12-04-19 20:58,"613 Broadway Avenue, Bronx, NY 10032"
280514,Soda,3,2.0,12-15-19 17:43,"722 Amsterdam Avenue, Queens, NY 10473"
280515,Light Bulbs 3 PK,2,2.49,12-24-19 17:08,"182 8th Avenue, New York City, NY 10033"
280516,Duracell 9 Volt Batteries,1,4.99,12-26-19 03:09,"381 Amsterdam Avenue, Bronx, NY 10032"
280517,Apple TV,1,99.99,12-30-19 20:58,"975 4th Avenue, Staten Island, NY 10023"
280518,Sony Playstation 4 Pro,1,399.99,12-23-19 06:50,"695 4th Avenue, New York City, NY 10033"
280518,Sony Playstation 4 Surprise Game,1,59.99,12-23-19 06:50,"695 4th Avenue, New York City, NY 10033"
280518,Sony Playstation 4 Controller,1,59.99,12-23-19 06:50,"695 4th Avenue, New York City, NY 10033"
280519,Apple Air Pods,1,149.0,12-05-19 05:26,"990 2nd Avenue, New York City, NY 10033"
280520,Duracell 9 Volt Batteries,1,4.99,12-20-19 07:16,"103 Broadway Avenue, Bronx, NY 10032"
280521,Microsoft Surprise Game,1,59.99,12-22-19 19:22,"54 Lexington Avenue, New York City, NY 10033"
280522,Wired Headset for gaming,1,49.99,12-06-19 08:41,"499 Broadway Avenue, New York City, NY 10033"
280523,Apple TV,1,99.99,12-27-19 21:39,"802 6th Avenue, Queens, NY 10473"
280524,Nintendo Switch,1,249.99,12-06-19 12:06,"964 Broadway Avenue, Bronx, NY 10032"
280525,Candy,1,1.99,12-07-19 11:50,"378 Audobon Avenue, Queens, NY 10473"
280526,Soda,3,2.0,12-13-19 14:14,"133 Wadsworth Avenue, Bronx, NY 10032"
280527,Duracell 9 Volt Batteries,1,4.99,12-12-19 18:29,"990 4th Avenue, Queens, NY 10473"
280528,Nintendo Switch,1,249.99,12-04-19 13:09,"388 Audobon Avenue, Brooklyn, NY 12116"
280529,Hot Dog,1,10.0,12-28-19 19:36,"980 Lexington Avenue, Bronx, NY 10032"
280530,Candy,1,1.99,12-11-19 12:30,"783 6th Avenue, New York City, NY 10033"
280531,Apple TV,1,99.99,12-11-19 12:16,"688 6th Avenue, Staten Island, NY 10023"
280532,Candy,1,1.99,12-15-19 11:30,"375 8th Avenue, Queens, NY 10473"
280533,Soda,4,2.0,12-20-19 13:02,"44 5th Avenue, Brooklyn, NY 12116"
280534,Microsoft Surprise Game,1,59.99,12-19-19 15:21,"389 8th Avenue, Staten Island, NY 10023"
280535,Candy,3,1.99,12-02-19 16:29,"21 4th Avenue, New York City, NY 10033"
280536,Nintendo Switch,1,249.99,12-17-19 06:09,"856 St Nicholas Avenue, Queens, NY 10473"
280537,Soda,1,2.0,12-30-19 21:27,"441 Madison Avenue, Bronx, NY 10032"
280538,Nintendo Switch,1,249.99,12-30-19 11:18,"964 4th Avenue, New York City, NY 10033"
280539,Wireless Headset for gaming,1,69.99,12-20-19 22:28,"214 St Nicholas Avenue, New York City, NY 10033"
280540,Wired Headset for gaming,1,49.99,12-02-19 15:04,"711 6th Avenue, Brooklyn, NY 12116"
280541,Sony Playstation 4 Pro,1,399.99,12-24-19 13:56,"705 9th Avenue, New York City, NY 10033"
280542,Microsoft Surprise Game,1,59.99,12-09-19 22:39,"412 Broadway Avenue, Staten Island, NY 10023"
280543,Samsung Galaxy S10 Plus,1,999.99,12-24-19 19:45,"639 8th Avenue, New York City, NY 10033"
280544,Hot Dog,1,10.0,12-18-19 13:30,"916 5th Avenue, Bronx, NY 10032"
280545,Apple Air Pods,1,149.0,12-22-19 22:45,"105 6th Avenue, Staten Island, NY 10023"
280546,Sony wired Headset for MP3 and Movies,1,12.99,12-19-19 19:12,"979 Park Avenue, New York City, NY 10033"
280547,Extended Warranty 3 Years,1,49.0,12-18-19 00:34,"689 Park Avenue, Brooklyn, NY 12116"
280548,Apple Watch,1,499.99,12-28-19 10:30,"731 2nd Avenue, Brooklyn, NY 12116"
280549,Apple Air Pods,1,149.0,12-30-19 20:18,"813 2nd Avenue, New York City, NY 10033"
280550,Duracell 9 Volt Batteries,1,4.99,12-31-19 21:42,"136 Madison Avenue, Brooklyn, NY 12116"
280551,Light Bulbs 3 PK,2,2.49,12-29-19 09:25,"838 Lexington Avenue, New York City, NY 10033"
280552,Apple Watch,1,499.99,12-04-19 13:09,"775 St Nicholas Avenue, Queens, NY 10473"
280553,Apple TV,1,99.99,12-12-19 18:17,"58 4th Avenue, New York City, NY 10033"
280554,Apple iPhone 11 Pro,1,1100.0,12-11-19 07:01,"35 Broadway Avenue, New York City, NY 10033"
280555,Microsoft XBox One Controller,1,59.99,12-28-19 21:12,"847 Wadsworth Avenue, New York City, NY 10033"
280556,Candy,2,1.99,12-29-19 14:39,"111 7th Avenue, Queens, NY 10473"
280557,Sony wired Headset for MP3 and Movies,1,12.99,12-26-19 12:29,"69 1st Avenue, Staten Island, NY 10023"
280558,Candy,2,1.99,12-17-19 11:05,"526 7th Avenue, Brooklyn, NY 12116"
280559,Lenovo Thinkpad,1,799.0,12-15-19 08:15,"554 Audobon Avenue, Staten Island, NY 10023"
280560,Duracell 9 Volt Batteries,1,4.99,12-19-19 15:04,"575 Broadway Avenue, Bronx, NY 10032"
280561,Hot Dog,1,10.0,12-14-19 15:03,"852 Park Avenue, New York City, NY 10033"
280562,Soda,2,2.0,12-01-19 09:21,"909 Audobon Avenue, New York City, NY 10033"
280563,Nintendo Switch,1,249.99,12-05-19 20:41,"68 3rd Avenue, Brooklyn, NY 12116"
280564,Apple TV,1,99.99,12-24-19 20:13,"249 Park Avenue, Staten Island, NY 10023"
280565,Wired Headset for gaming,1,49.99,12-13-19 12:05,"159 Broadway Avenue, New York City, NY 10033"
280566,Hot Dog,1,10.0,12-29-19 15:57,"792 St Nicholas Avenue, Brooklyn, NY 12116"
280567,Soda,1,2.0,12-15-19 17:12,"688 Lexington Avenue, New York City, NY 10033"
280568,Apple Lightning USB Charger,1,20.0,12-23-19 18:07,"860 9th Avenue, Queens, NY 10473"
280569,Apple iPhone 11 Pro,1,1100.0,12-12-19 15:30,"29 7th Avenue, Bronx, NY 10032"
280570,Apple TV,1,99.99,12-13-19 15:26,"74 Broadway Avenue, Bronx, NY 10032"
280571,Nintendo Switch,1,249.99,12-13-19 10:22,"852 3rd Avenue, Bronx, NY 10032"
280572,JBL Bluetooth Wireless Speaker,1,199.99,12-19-19 19:29,"700 4th Avenue, Staten Island, NY 10023"
280573,IooT Refrigerator,1,1500.0,12-01-19 19:13,"540 5th Avenue, Staten Island, NY 10023"
280574,Wired Headset for gaming,1,49.99,12-01-19 08:44,"886 Lexington Avenue, Staten Island, NY 10023"
280575,Wireless Headset for gaming,1,69.99,12-13-19 21:51,"324 St Nicholas Avenue, Bronx, NY 10032"
280576,Duracell 9 Volt Batteries,1,4.99,12-28-19 11:46,"584 Madison Avenue, Queens, NY 10473"
280576,Microsoft XBox One X,1,399.99,12-28-19 11:46,"584 Madison Avenue, Queens, NY 10473"
280577,Light Bulbs 3 PK,1,2.49,12-04-19 10:23,"887 1st Avenue, Bronx, NY 10032"
280578,Sony Playstation 4 Pro,1,399.99,12-09-19 21:41,"292 Lexington Avenue, New York City, NY 10033"
280579,Candy,1,1.99,12-11-19 17:19,"255 9th Avenue, New York City, NY 10033"
280580,Microsoft XBox One Controller,1,59.99,12-29-19 23:15,"18 3rd Avenue, Staten Island, NY 10023"
280581,Wired Headset for gaming,1,49.99,12-11-19 14:26,"827 3rd Avenue, New York City, NY 10033"
280582,Duracell 9 Volt Batteries,1,4.99,12-18-19 13:47,"768 Wadsworth Avenue, Brooklyn, NY 12116"
280583,Soda,1,2.0,12-27-19 18:53,"189 5th Avenue, New York City, NY 10033"
280584,Epson printer,1,99.99,12-02-19 11:45,"380 5th Avenue, Queens, NY 10473"
280585,Soda,2,2.0,12-24-19 20:19,"183 Lexington Avenue, New York City, NY 10033"
280586,Samsung Galaxy S10 Plus,1,999.99,12-31-19 17:47,"63 9th Avenue, Staten Island, NY 10023"
280587,Hot Dog,1,10.0,12-14-19 21:33,"155 Broadway Avenue, Brooklyn, NY 12116"
280588,Apple TV,1,99.99,12-08-19 10:06,"550 5th Avenue, Queens, NY 10473"
280589,Microsoft XBox One X,1,399.99,12-04-19 10:51,"369 7th Avenue, Bronx, NY 10032"
280589,Microsoft XBox One Controller,1,59.99,12-04-19 10:51,"369 7th Avenue, Bronx, NY 10032"
280590,Wired Headset for gaming,1,49.99,12-08-19 18:28,"99 9th Avenue, Brooklyn, NY 12116"
280591,Apple Macbook Pro,1,2700.0,12-21-19 16:49,"23 Broadway Avenue, Staten Island, NY 10023"
280592,Hot Dog,1,10.0,12-10-19 19:33,"850 3rd Avenue, Staten Island, NY 10023"
280593,Apple iPhone 11 Pro,1,1100.0,12-22-19 20:34,"964 3rd Avenue, Brooklyn, NY 12116"
280594,Duracell 9 Volt Batteries,1,4.99,12-05-19 08:46,"558 3rd Avenue, New York City, NY 10033"
280595,Microsoft XBox One Controller,1,59.99,12-22-19 23:17,"181 8th Avenue, Staten Island, NY 10023"
280596,Nintendo Switch,1,249.99,12-19-19 09:53,"495 Amsterdam Avenue, Staten Island, NY 10023"
280597,Hot Dog,1,10.0,12-16-19 09:47,"698 Madison Avenue, Brooklyn, NY 12116"
280598,Wired Headset for gaming,1,49.99,12-31-19 21:02,"862 Broadway Avenue, Staten Island, NY 10023"
280599,JBL Bluetooth Wireless Speaker,1,199.99,12-30-19 15:42,"24 6th Avenue, Bronx, NY 10032"
280600,Wireless Headset for gaming,1,69.99,12-10-19 00:58,"930 9th Avenue, New York City, NY 10033"
280601,Apple TV,1,99.99,12-17-19 16:38,"629 Audobon Avenue, Staten Island, NY 10023"
280602,Apple Air Pods,1,149.0,12-20-19 21:38,"870 Audobon Avenue, Queens, NY 10473"
280603,Candy,2,1.99,12-22-19 15:15,"327 4th Avenue, Bronx, NY 10032"
280604,Apple Lightning USB Charger,1,20.0,12-10-19 14:42,"136 Lexington Avenue, New York City, NY 10033"
280605,Soda,2,2.0,12-07-19 11:33,"861 6th Avenue, Brooklyn, NY 12116"
280606,Nintendo Switch Surprise Game,1,59.99,12-05-19 13:03,"705 4th Avenue, Bronx, NY 10032"
280607,Sony wired Headset for MP3 and Movies,1,12.99,12-31-19 10:42,"830 Madison Avenue, Bronx, NY 10032"
280608,Sony wired Headset for MP3 and Movies,1,12.99,12-22-19 12:49,"847 8th Avenue, New York City, NY 10033"
280609,Soda,2,2.0,12-19-19 23:39,"813 Park Avenue, Brooklyn, NY 12116"
280610,Apple TV,1,99.99,12-24-19 15:34,"697 St Nicholas Avenue, New York City, NY 10033"
280611,Epson printer,1,99.99,12-20-19 19:27,"832 Park Avenue, New York City, NY 10033"
280612,Samsung Galaxy S10 Plus,1,999.99,12-17-19 22:04,"958 Madison Avenue, Queens, NY 10473"
280613,Candy,1,1.99,12-03-19 00:20,"847 Madison Avenue, Brooklyn, NY 12116"
280614,Hot Dog,1,10.0,12-07-19 11:51,"473 1st Avenue, New York City, NY 10033"
280615,Light Bulbs 3 PK,1,2.49,12-26-19 03:40,"573 4th Avenue, Queens, NY 10473"
280616,Sony Playstation 4 Controller,1,59.99,12-23-19 09:26,"240 Park Avenue, New York City, NY 10033"
280617,Candy,1,1.99,12-06-19 14:46,"202 Audobon Avenue, Bronx, NY 10032"
280618,Soda,1,2.0,12-21-19 15:21,"414 2nd Avenue, Staten Island, NY 10023"
280619,Nintendo Switch,1,249.99,12-17-19 20:24,"601 4th Avenue, Brooklyn, NY 12116"
280620,Sony Playstation 4 Pro,1,399.99,12-02-19 20:14,"480 Park Avenue, Bronx, NY 10032"
280620,Sony Playstation 4 Surprise Game,1,59.99,12-02-19 20:14,"480 Park Avenue, Bronx, NY 10032"
280621,Duracell 9 Volt Batteries,1,4.99,12-30-19 00:22,"825 Lexington Avenue, Staten Island, NY 10023"
280622,Light Bulbs 3 PK,1,2.49,12-18-19 21:04,"169 Wadsworth Avenue, Staten Island, NY 10023"
280623,Apple iPhone 11 Pro,1,1100.0,12-18-19 16:06,"688 St Nicholas Avenue, Brooklyn, NY 12116"
280624,Light Bulbs 3 PK,2,2.49,12-27-19 13:57,"907 5th Avenue, Staten Island, NY 10023"
280625,Duracell 9 Volt Batteries,1,4.99,12-06-19 22:23,"71 Park Avenue, New York City, NY 10033"
280626,Nintendo Switch,1,249.99,12-11-19 11:39,"821 Park Avenue, Bronx, NY 10032"
280627,Microsoft XBox One Controller,1,59.99,12-04-19 17:55,"303 St Nicholas Avenue, Staten Island, NY 10023"
280628,Light Bulbs 3 PK,2,2.49,12-04-19 10:28,"681 Madison Avenue, Bronx, NY 10032"
280629,Light Bulbs 3 PK,3,2.49,12-11-19 11:56,"686 Wadsworth Avenue, New York City, NY 10033"
280630,Candy,1,1.99,12-21-19 15:00,"712 6th Avenue, Bronx, NY 10032"
280630,Wireless Headset for gaming,1,69.99,12-21-19 15:00,"712 6th Avenue, Bronx, NY 10032"
280631,Hot Dog,1,10.0,12-19-19 14:43,"559 9th Avenue, New York City, NY 10033"
280632,Nintendo Switch Joycon Pair,1,89.99,12-28-19 10:32,"20 7th Avenue, Staten Island, NY 10023"
280633,Light Bulbs 3 PK,1,2.49,12-23-19 17:03,"497 2nd Avenue, New York City, NY 10033"
280634,Duracell 9 Volt Batteries,2,4.99,12-10-19 22:43,"913 Broadway Avenue, New York City, NY 10033"
280635,Light Bulbs 3 PK,2,2.49,12-21-19 14:01,"442 1st Avenue, Queens, NY 10473"
280636,Duracell 9 Volt Batteries,1,4.99,12-28-19 09:17,"378 4th Avenue, Queens, NY 10473"
280636,Duracell 9 Volt Batteries,1,4.99,12-28-19 09:17,"378 4th Avenue, Queens, NY 10473"
280637,Wired Headset for gaming,1,49.99,12-12-19 22:40,"239 Wadsworth Avenue, New York City, NY 10033"
280638,Nintendo Switch Joycon Pair,1,89.99,12-21-19 20:10,"743 1st Avenue, New York City, NY 10033"
280639,Apple Lightning USB Charger,1,20.0,12-03-19 12:01,"828 Audobon Avenue, New York City, NY 10033"
280640,Apple TV,1,99.99,12-26-19 14:55,"434 Broadway Avenue, New York City, NY 10033"
280641,Hot Dog,1,10.0,12-02-19 07:33,"673 5th Avenue, Staten Island, NY 10023"
280642,JBL Bluetooth Wireless Speaker,1,199.99,12-11-19 12:30,"105 2nd Avenue, Queens, NY 10473"
280643,Light Bulbs 3 PK,6,2.49,12-28-19 11:13,"463 3rd Avenue, Bronx, NY 10032"
280644,Candy,1,1.99,12-01-19 18:02,"271 St Nicholas Avenue, New York City, NY 10033"
280645,Hot Dog,1,10.0,12-03-19 18:57,"631 4th Avenue, Staten Island, NY 10023"
280646,Soda,1,2.0,12-13-19 21:03,"458 Broadway Avenue, New York City, NY 10033"
280647,Sony Playstation 4 Surprise Game,1,59.99,12-22-19 08:22,"737 Wadsworth Avenue, Brooklyn, NY 12116"
280648,Apple TV,1,99.99,12-06-19 09:35,"705 2nd Avenue, Brooklyn, NY 12116"
280649,Hot Dog,1,10.0,12-08-19 13:50,"461 1st Avenue, Staten Island, NY 10023"
280650,Sony wired Headset for MP3 and Movies,1,12.99,12-20-19 09:51,"481 5th Avenue, Staten Island, NY 10023"
280651,Apple Lightning USB Charger,1,20.0,12-04-19 12:59,"700 Madison Avenue, Staten Island, NY 10023"
280652,Microsoft XBox One X,1,399.99,12-28-19 08:00,"730 4th Avenue, New York City, NY 10033"
280653,Microsoft XBox One Controller,1,59.99,12-14-19 17:36,"327 Amsterdam Avenue, Staten Island, NY 10023"
280654,Whirlpool Washer and Dryer,1,699.0,12-17-19 19:23,"460 9th Avenue, Brooklyn, NY 12116"
280655,Light Bulbs 3 PK,2,2.49,12-24-19 17:10,"389 Broadway Avenue, Bronx, NY 10032"
280656,Wireless Headset for gaming,1,69.99,12-11-19 02:18,"457 Broadway Avenue, New York City, NY 10033"
280657,Apple TV,1,99.99,12-14-19 19:56,"679 Audobon Avenue, Brooklyn, NY 12116"
280658,JBL Bluetooth Wireless Speaker,1,199.99,12-05-19 21:44,"287 Madison Avenue, Staten Island, NY 10023"
280659,Candy,2,1.99,12-01-19 13:23,"999 Wadsworth Avenue, Bronx, NY 10032"
280660,Light Bulbs 3 PK,2,2.49,12-09-19 17:40,"290 3rd Avenue, Bronx, NY 10032"
280661,Soda,1,2.0,12-27-19 06:09,"94 Lexington Avenue, New York City, NY 10033"
280662,Nintendo Switch Surprise Game,1,59.99,12-01-19 12:15,"863 5th Avenue, New York City, NY 10033"
280663,Nintendo Switch Joycon Pair,1,89.99,12-27-19 09:45,"480 Amsterdam Avenue, Queens, NY 10473"
280664,Epson printer,1,99.99,12-05-19 15:06,"553 7th Avenue, Staten Island, NY 10023"
280665,Apple iPhone 11 Pro,1,1100.0,12-04-19 16:02,"195 9th Avenue, Queens, NY 10473"
280665,Apple Lightning USB Charger,1,20.0,12-04-19 16:02,"195 9th Avenue, Queens, NY 10473"
280666,Apple Macbook Pro,1,2700.0,12-13-19 22:16,"735 Wadsworth Avenue, New York City, NY 10033"
280667,Apple TV,1,99.99,12-28-19 06:51,"203 Audobon Avenue, New York City, NY 10033"
280668,Wireless Headset for gaming,1,69.99,12-23-19 11:22,"477 Wadsworth Avenue, Queens, NY 10473"
280669,JBL Bluetooth Wireless Speaker,1,199.99,12-30-19 18:31,"425 7th Avenue, Queens, NY 10473"
280670,Nintendo Switch,1,249.99,12-18-19 18:26,"488 St Nicholas Avenue, Brooklyn, NY 12116"
280671,Sony Playstation 4 Pro,1,399.99,12-24-19 20:11,"996 Lexington Avenue, New York City, NY 10033"
280672,Microsoft Surprise Game,1,59.99,12-17-19 08:13,"900 4th Avenue, New York City, NY 10033"
280673,Nintendo Switch,1,249.99,12-25-19 15:38,"162 Madison Avenue, New York City, NY 10033"
280674,Candy,1,1.99,12-21-19 16:11,"736 1st Avenue, Bronx, NY 10032"
280675,Candy,1,1.99,12-16-19 16:50,"851 Broadway Avenue, Queens, NY 10473"
280676,Apple TV,1,99.99,12-05-19 10:40,"960 Park Avenue, Staten Island, NY 10023"
280677,Soda,1,2.0,12-18-19 11:32,"288 Madison Avenue, Staten Island, NY 10023"
280678,Apple TV,1,99.99,12-12-19 13:57,"255 3rd Avenue, Bronx, NY 10032"
280679,Apple TV,1,99.99,12-26-19 09:56,"818 Wadsworth Avenue, New York City, NY 10033"
280680,Sony wired Headset for MP3 and Movies,1,12.99,12-31-19 14:32,"487 8th Avenue, Queens, NY 10473"
280681,JBL Bluetooth Wireless Speaker,1,199.99,12-03-19 13:55,"113 3rd Avenue, New York City, NY 10033"
280682,Nintendo Switch Joycon Pair,1,89.99,12-04-19 16:02,"418 5th Avenue, Brooklyn, NY 12116"
280683,Sony Playstation 4 Controller,1,59.99,12-29-19 17:44,"171 Madison Avenue, Queens, NY 10473"
280684,Candy,1,1.99,12-18-19 18:27,"861 Broadway Avenue, Bronx, NY 10032"
280685,Soda,3,2.0,12-21-19 16:39,"379 Amsterdam Avenue, New York City, NY 10033"
280686,Wireless Headset for gaming,1,69.99,12-22-19 00:44,"206 8th Avenue, Bronx, NY 10032"
280687,Candy,1,1.99,12-20-19 20:15,"659 Park Avenue, Queens, NY 10473"
280688,Microsoft XBox One X,1,399.99,12-10-19 17:04,"174 4th Avenue, Queens, NY 10473"
280688,Microsoft Surprise Game,1,59.99,12-10-19 17:04,"174 4th Avenue, Queens, NY 10473"
280689,Apple Watch,1,499.99,12-18-19 12:18,"919 Wadsworth Avenue, Brooklyn, NY 12116"
280690,Soda,1,2.0,12-16-19 00:53,"900 Madison Avenue, Staten Island, NY 10023"
280691,Candy,1,1.99,12-14-19 11:36,"463 3rd Avenue, New York City, NY 10033"
280692,Nintendo Switch Surprise Game,1,59.99,12-27-19 08:08,"78 Wadsworth Avenue, Bronx, NY 10032"
280693,Beats Wireless Headphones,1,249.99,12-10-19 13:02,"814 6th Avenue, Bronx, NY 10032"
280694,Samsung Galaxy S10 Plus,1,999.99,12-03-19 23:43,"561 8th Avenue, New York City, NY 10033"
280695,Light Bulbs 3 PK,2,2.49,12-29-19 17:28,"169 8th Avenue, Brooklyn, NY 12116"
280696,Candy,3,1.99,12-02-19 19:24,"76 Wadsworth Avenue, Staten Island, NY 10023"
280697,Soda,2,2.0,12-16-19 21:46,"483 Lexington Avenue, Staten Island, NY 10023"
280698,Samsung Galaxy S10 Plus,1,999.99,12-18-19 11:54,"374 1st Avenue, Staten Island, NY 10023"
280699,Epson printer,1,99.99,12-09-19 09:47,"438 7th Avenue, New York City, NY 10033"
280700,Apple iPhone 11 Pro,1,1100.0,12-17-19 14:02,"214 Lexington Avenue, Staten Island, NY 10023"
280701,Hot Dog,1,10.0,12-12-19 23:13,"816 Amsterdam Avenue, New York City, NY 10033"
280702,Wired Headset for gaming,1,49.99,12-18-19 13:12,"415 4th Avenue, Staten Island, NY 10023"
280703,Hot Dog,1,10.0,12-01-19 11:58,"620 4th Avenue, Brooklyn, NY 12116"
280704,Sony wired Headset for MP3 and Movies,1,12.99,12-09-19 07:21,"571 Broadway Avenue, Brooklyn, NY 12116"
280705,Samsung Galaxy S10 Plus,1,999.99,12-03-19 19:42,"594 Broadway Avenue, New York City, NY 10033"
280706,Light Bulbs 3 PK,1,2.49,12-19-19 17:57,"568 Wadsworth Avenue, Staten Island, NY 10023"
280707,LG 65 Inch 4k Smart TV,1,399.99,12-30-19 10:26,"332 Broadway Avenue, New York City, NY 10033"
280708,Wireless Headset for gaming,1,69.99,12-03-19 14:36,"394 Amsterdam Avenue, New York City, NY 10033"
280709,Duracell 9 Volt Batteries,1,4.99,12-20-19 08:55,"468 8th Avenue, New York City, NY 10033"
280710,Duracell 9 Volt Batteries,1,4.99,12-30-19 06:31,"976 6th Avenue, New York City, NY 10033"
280711,JBL Bluetooth Wireless Speaker,1,199.99,12-01-19 13:57,"622 Park Avenue, New York City, NY 10033"
280712,Duracell 9 Volt Batteries,1,4.99,12-24-19 10:47,"410 Broadway Avenue, New York City, NY 10033"
280713,Apple Air Pods,1,149.0,12-03-19 13:53,"710 4th Avenue, Staten Island, NY 10023"
280714,Soda,3,2.0,12-11-19 12:31,"550 7th Avenue, Queens, NY 10473"
280715,Nintendo Switch,1,249.99,12-17-19 23:50,"337 Audobon Avenue, Staten Island, NY 10023"
280716,Samsung Galaxy S10 Plus,1,999.99,12-25-19 13:59,"439 1st Avenue, New York City, NY 10033"
280717,Light Bulbs 3 PK,2,2.49,12-22-19 22:11,"9 Lexington Avenue, Queens, NY 10473"
280718,Sony Playstation 4 Controller,1,59.99,12-14-19 17:33,"112 Amsterdam Avenue, Staten Island, NY 10023"
