OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
130608,Samsung Galaxy S10 Plus,1,999.99,02-18-19 14:04,"120 6th Avenue, New York City, NY 10033"
130609,Extended Warranty 3 Years,1,49.0,02-13-19 10:30,"138 9th Avenue, Staten Island, NY 10023"
130610,Duracell 9 Volt Batteries,1,4.99,02-13-19 09:10,"384 Wadsworth Avenue, Queens, NY 10473"
130611,Samsung Galaxy S10 Plus,1,999.99,02-23-19 14:45,"880 3rd Avenue, Queens, NY 10473"
130612,Apple Lightning USB Charger,1,20.0,02-08-19 14:28,"175 Lexington Avenue, Bronx, NY 10032"
130613,Nintendo Switch,1,249.99,02-20-19 16:00,"603 Park Avenue, Staten Island, NY 10023"
130614,Samsung Galaxy S10 Plus,1,999.99,02-07-19 18:57,"589 Wadsworth Avenue, Queens, NY 10473"
130615,Light Bulbs 3 PK,1,2.49,02-04-19 19:14,"304 Park Avenue, Queens, NY 10473"
130616,Sony Playstation 4 Controller,1,59.99,02-11-19 10:51,"565 9th Avenue, Staten Island, NY 10023"
130617,Wireless Headset for gaming,1,69.99,02-18-19 05:29,"919 6th Avenue, New York City, NY 10033"
130618,Duracell 9 Volt Batteries,2,4.99,02-03-19 19:52,"253 4th Avenue, New York City, NY 10033"
130619,Apple Air Pods,1,149.0,02-04-19 10:54,"765 9th Avenue, New York City, NY 10033"
130620,USB C Android Charger,1,11.99,02-26-19 18:13,"435 Wadsworth Avenue, Brooklyn, NY 12116"
130621,Light Bulbs 3 PK,1,2.49,02-18-19 22:58,"549 Amsterdam Avenue, Bronx, NY 10032"
130622,Apple Lightning USB Charger,1,20.0,02-04-19 14:28,"93 3rd Avenue, Staten Island, NY 10023"
130623,Apple Watch,1,499.99,02-17-19 16:36,"361 7th Avenue, New York City, NY 10033"
130624,Candy,1,1.99,02-14-19 18:53,"49 6th Avenue, New York City, NY 10033"
130625,Soda,1,2.0,02-01-19 09:48,"943 2nd Avenue, Bronx, NY 10032"
130626,Duracell 9 Volt Batteries,1,4.99,02-21-19 10:51,"138 Amsterdam Avenue, Brooklyn, NY 12116"
130627,Epson printer,1,99.99,02-01-19 08:15,"266 Broadway Avenue, Queens, NY 10473"
130628,Samsung Galaxy S10 Plus,1,999.99,02-28-19 11:48,"549 St Nicholas Avenue, Brooklyn, NY 12116"
130629,Soda,1,2.0,02-25-19 13:18,"609 St Nicholas Avenue, Staten Island, NY 10023"
130630,Duracell 9 Volt Batteries,2,4.99,02-19-19 06:12,"166 Amsterdam Avenue, Staten Island, NY 10023"
130631,Sony wired Headset for MP3 and Movies,1,12.99,02-14-19 10:57,"129 9th Avenue, Queens, NY 10473"
130632,Candy,1,1.99,02-10-19 10:31,"336 Park Avenue, Brooklyn, NY 12116"
130633,Duracell 9 Volt Batteries,2,4.99,02-16-19 21:36,"276 Lexington Avenue, Bronx, NY 10032"
130634,Sony wired Headset for MP3 and Movies,1,12.99,02-11-19 12:40,"908 1st Avenue, Bronx, NY 10032"
130635,Sony wired Headset for MP3 and Movies,1,12.99,02-14-19 08:01,"902 9th Avenue, Staten Island, NY 10023"
130636,Apple TV,1,99.99,02-27-19 12:46,"596 4th Avenue, New York City, NY 10033"
130637,Soda,4,2.0,02-16-19 05:57,"652 9th Avenue, Bronx, NY 10032"
130638,Wired Headset for gaming,1,49.99,02-19-19 12:28,"97 5th Avenue, Staten Island, NY 10023"
130639,Duracell 9 Volt Batteries,1,4.99,02-01-19 08:23,"736 1st Avenue, New York City, NY 10033"
130640,Microsoft XBox One X,1,399.99,02-06-19 21:00,"504 6th Avenue, New York City, NY 10033"
130641,Epson printer,1,99.99,02-23-19 11:32,"939 9th Avenue, Staten Island, NY 10023"
130642,Whirlpool Washer and Dryer,1,699.0,02-12-19 17:32,"533 Madison Avenue, Brooklyn, NY 12116"
130643,Candy,6,1.99,02-28-19 19:11,"849 6th Avenue, Staten Island, NY 10023"
130644,Microsoft Surprise Game,1,59.99,02-03-19 06:17,"119 6th Avenue, Brooklyn, NY 12116"
130645,Wireless Headset for gaming,1,69.99,02-26-19 10:46,"736 4th Avenue, Brooklyn, NY 12116"
130646,Soda,1,2.0,02-06-19 14:02,"984 6th Avenue, Bronx, NY 10032"
130647,Candy,3,1.99,02-04-19 22:32,"859 Madison Avenue, New York City, NY 10033"
130648,Lenovo Thinkpad,1,799.0,02-06-19 16:41,"848 St Nicholas Avenue, Staten Island, NY 10023"
130649,Microsoft Surprise Game,1,59.99,02-23-19 16:53,"25 2nd Avenue, Bronx, NY 10032"
130650,Nintendo Switch Surprise Game,2,59.99,02-18-19 18:45,"384 Lexington Avenue, Queens, NY 10473"
130651,Wireless Headset for gaming,1,69.99,02-04-19 10:30,"999 2nd Avenue, Brooklyn, NY 12116"
130652,Candy,1,1.99,02-10-19 16:08,"222 9th Avenue, Bronx, NY 10032"
130653,Light Bulbs 3 PK,1,2.49,02-25-19 15:50,"432 Audobon Avenue, Staten Island, NY 10023"
130654,Epson printer,1,99.99,02-14-19 09:40,"644 St Nicholas Avenue, Bronx, NY 10032"
130655,Candy,2,1.99,02-24-19 09:30,"852 7th Avenue, New York City, NY 10033"
130656,Epson printer,1,99.99,02-13-19 10:00,"834 7th Avenue, Queens, NY 10473"
130657,Sony wired Headset for MP3 and Movies,1,12.99,02-23-19 17:47,"805 Park Avenue, Brooklyn, NY 12116"
130658,Candy,2,1.99,02-25-19 05:44,"820 9th Avenue, Bronx, NY 10032"
130659,Candy,1,1.99,02-01-19 23:29,"581 Audobon Avenue, Staten Island, NY 10023"
130660,Hot Dog,1,10.0,02-25-19 14:02,"888 1st Avenue, New York City, NY 10033"
130661,Samsung Galaxy S10 Plus,1,999.99,02-20-19 12:12,"788 Lexington Avenue, New York City, NY 10033"
130662,Microsoft XBox One X,1,399.99,02-22-19 21:52,"268 Audobon Avenue, Bronx, NY 10032"
130663,Soda,2,2.0,02-25-19 08:22,"95 9th Avenue, Queens, NY 10473"
130664,JBL Bluetooth Wireless Speaker,1,199.99,02-12-19 17:39,"9 Lexington Avenue, Bronx, NY 10032"
130665,Apple Macbook Pro,1,2700.0,02-01-19 13:19,"506 Madison Avenue, New York City, NY 10033"
130666,Lenovo Thinkpad,1,799.0,02-13-19 20:04,"161 9th Avenue, Staten Island, NY 10023"
130667,Apple TV,1,99.99,02-10-19 15:45,"465 Lexington Avenue, Staten Island, NY 10023"
130668,Candy,1,1.99,02-26-19 16:50,"311 Amsterdam Avenue, Staten Island, NY 10023"
130669,Apple Air Pods,1,149.0,02-22-19 22:01,"548 Park Avenue, Bronx, NY 10032"
130670,Apple iPhone 11 Pro,1,1100.0,02-04-19 13:50,"232 Broadway Avenue, Staten Island, NY 10023"
130671,Wireless Headset for gaming,1,69.99,02-06-19 20:56,"684 7th Avenue, Bronx, NY 10032"
130672,Candy,1,1.99,02-15-19 17:01,"779 5th Avenue, Staten Island, NY 10023"
130673,Lenovo Thinkpad,1,799.0,02-11-19 17:18,"464 4th Avenue, Queens, NY 10473"
130674,Light Bulbs 3 PK,1,2.49,02-20-19 10:12,"733 6th Avenue, Staten Island, NY 10023"
130675,Duracell 9 Volt Batteries,1,4.99,02-16-19 19:36,"160 6th Avenue, New York City, NY 10033"
130675,Hot Dog,1,10.0,02-16-19 19:36,"160 6th Avenue, New York City, NY 10033"
130676,Apple iPhone 11 Pro,1,1100.0,02-26-19 09:45,"529 3rd Avenue, New York City, NY 10033"
130676,Apple Lightning USB Charger,1,20.0,02-26-19 09:45,"529 3rd Avenue, New York City, NY 10033"
130677,Soda,1,2.0,02-05-19 09:59,"545 3rd Avenue, Bronx, NY 10032"
130678,Soda,1,2.0,02-05-19 23:39,"180 2nd Avenue, Staten Island, NY 10023"
130679,Apple Macbook Pro,1,2700.0,02-01-19 07:58,"118 Amsterdam Avenue, Queens, NY 10473"
130680,Duracell 9 Volt Batteries,1,4.99,02-11-19 08:56,"642 3rd Avenue, Brooklyn, NY 12116"
130681,Light Bulbs 3 PK,1,2.49,02-15-19 11:24,"683 Lexington Avenue, Bronx, NY 10032"
130682,IooT Refrigerator,1,1500.0,02-03-19 18:27,"355 Park Avenue, New York City, NY 10033"
130683,Whirlpool Washer and Dryer,1,699.0,02-28-19 10:43,"437 6th Avenue, New York City, NY 10033"
130684,Apple Macbook Pro,1,2700.0,02-07-19 15:25,"803 9th Avenue, Bronx, NY 10032"
130685,Light Bulbs 3 PK,3,2.49,02-14-19 17:39,"687 Amsterdam Avenue, Queens, NY 10473"
130685,Light Bulbs 3 PK,1,2.49,02-14-19 17:39,"687 Amsterdam Avenue, Queens, NY 10473"
130686,Soda,2,2.0,02-10-19 21:56,"783 5th Avenue, Staten Island, NY 10023"
130687,Apple TV,1,99.99,02-13-19 11:40,"392 Park Avenue, Bronx, NY 10032"
130688,Apple Lightning USB Charger,1,20.0,02-16-19 19:33,"311 4th Avenue, Brooklyn, NY 12116"
130689,Apple iPhone 11 Pro,1,1100.0,02-26-19 10:05,"585 St Nicholas Avenue, Staten Island, NY 10023"
130690,Candy,1,1.99,02-03-19 18:36,"44 8th Avenue, Bronx, NY 10032"
130691,Microsoft XBox One X,1,399.99,02-04-19 19:08,"527 1st Avenue, Brooklyn, NY 12116"
130691,Microsoft XBox One Controller,1,59.99,02-04-19 19:08,"527 1st Avenue, Brooklyn, NY 12116"
130692,Candy,1,1.99,02-15-19 12:11,"18 Amsterdam Avenue, Brooklyn, NY 12116"
130692,Microsoft XBox One Controller,1,59.99,02-15-19 12:11,"18 Amsterdam Avenue, Brooklyn, NY 12116"
130693,Wired Headset for gaming,1,49.99,02-28-19 13:44,"491 9th Avenue, Staten Island, NY 10023"
130694,Epson printer,1,99.99,02-03-19 13:04,"798 Madison Avenue, Staten Island, NY 10023"
130695,Samsung Galaxy S10 Plus,1,999.99,02-19-19 10:57,"431 St Nicholas Avenue, Brooklyn, NY 12116"
130696,Microsoft XBox One X,1,399.99,02-25-19 23:17,"245 3rd Avenue, Staten Island, NY 10023"
130697,Nintendo Switch Surprise Game,1,59.99,02-03-19 16:51,"292 7th Avenue, Queens, NY 10473"
130698,Sony wired Headset for MP3 and Movies,1,12.99,02-04-19 08:36,"212 8th Avenue, New York City, NY 10033"
130699,Samsung Galaxy S10 Plus,1,999.99,02-19-19 11:25,"278 2nd Avenue, New York City, NY 10033"
130700,Apple Macbook Pro,1,2700.0,02-20-19 11:06,"796 2nd Avenue, Bronx, NY 10032"
130701,Microsoft XBox One X,1,399.99,02-14-19 13:11,"200 6th Avenue, Queens, NY 10473"
130701,Microsoft XBox One Controller,1,59.99,02-14-19 13:11,"200 6th Avenue, Queens, NY 10473"
130702,Duracell 9 Volt Batteries,1,4.99,02-24-19 22:18,"491 Broadway Avenue, Staten Island, NY 10023"
130703,Beats Wireless Headphones,1,249.99,02-06-19 19:46,"852 2nd Avenue, New York City, NY 10033"
130704,Apple Air Pods,1,149.0,02-01-19 17:20,"546 Lexington Avenue, Brooklyn, NY 12116"
130705,Duracell 9 Volt Batteries,1,4.99,02-13-19 11:42,"44 5th Avenue, Staten Island, NY 10023"
130705,Soda,2,2.0,02-13-19 11:42,"44 5th Avenue, Staten Island, NY 10023"
130706,Soda,1,2.0,02-13-19 21:08,"8 Lexington Avenue, Queens, NY 10473"
130707,Apple Macbook Pro,1,2700.0,02-06-19 21:40,"946 8th Avenue, Staten Island, NY 10023"
130708,Apple iPhone 11 Pro,1,1100.0,02-06-19 14:36,"311 2nd Avenue, Queens, NY 10473"
130709,Apple Lightning USB Charger,1,20.0,02-24-19 01:51,"758 6th Avenue, Bronx, NY 10032"
130710,Duracell 9 Volt Batteries,1,4.99,02-13-19 13:40,"508 2nd Avenue, Staten Island, NY 10023"
130711,Nintendo Switch,1,249.99,02-12-19 13:54,"64 7th Avenue, New York City, NY 10033"
130712,Sony Playstation 4 Surprise Game,1,59.99,02-17-19 09:45,"147 Madison Avenue, Queens, NY 10473"
130713,Microsoft Surprise Game,1,59.99,02-19-19 21:52,"518 Audobon Avenue, New York City, NY 10033"
130714,Sony wired Headset for MP3 and Movies,1,12.99,02-11-19 13:11,"664 Park Avenue, Bronx, NY 10032"
130715,Extended Warranty 3 Years,1,49.0,02-18-19 00:29,"803 St Nicholas Avenue, New York City, NY 10033"
130716,Apple Macbook Pro,1,2700.0,02-06-19 18:37,"412 St Nicholas Avenue, Brooklyn, NY 12116"
130717,Sony wired Headset for MP3 and Movies,1,12.99,02-20-19 21:32,"547 2nd Avenue, Queens, NY 10473"
130718,LG 65 Inch 4k Smart TV,1,399.99,02-24-19 13:04,"791 7th Avenue, Queens, NY 10473"
130719,Soda,2,2.0,02-12-19 08:15,"880 Lexington Avenue, New York City, NY 10033"
130720,Apple Lightning USB Charger,2,20.0,02-23-19 12:07,"933 Wadsworth Avenue, Bronx, NY 10032"
130721,Duracell 9 Volt Batteries,2,4.99,02-23-19 20:13,"484 Lexington Avenue, Bronx, NY 10032"
130722,Apple TV,1,99.99,02-17-19 09:32,"244 Wadsworth Avenue, Staten Island, NY 10023"
130723,Soda,1,2.0,02-19-19 09:48,"955 8th Avenue, Staten Island, NY 10023"
130724,Apple Macbook Pro,1,2700.0,02-04-19 14:19,"667 4th Avenue, Bronx, NY 10032"
130725,Duracell 9 Volt Batteries,1,4.99,02-20-19 11:21,"121 Madison Avenue, Queens, NY 10473"
130726,Microsoft XBox One X,1,399.99,02-17-19 18:14,"80 Lexington Avenue, Staten Island, NY 10023"
130726,Microsoft Surprise Game,1,59.99,02-17-19 18:14,"80 Lexington Avenue, Staten Island, NY 10023"
130726,Hot Dog,1,10.0,02-17-19 18:14,"80 Lexington Avenue, Staten Island, NY 10023"
130727,Hot Dog,1,10.0,02-14-19 20:48,"273 Madison Avenue, Bronx, NY 10032"
130728,Extended Warranty 3 Years,1,49.0,02-02-19 19:34,"307 Madison Avenue, New York City, NY 10033"
130729,Apple Lightning USB Charger,1,20.0,02-10-19 10:50,"39 Audobon Avenue, Brooklyn, NY 12116"
130730,Apple Air Pods,1,149.0,02-09-19 21:29,"648 Broadway Avenue, Staten Island, NY 10023"
130731,Microsoft XBox One Controller,1,59.99,02-13-19 14:09,"677 8th Avenue, Bronx, NY 10032"
130732,Nintendo Switch Joycon Pair,1,89.99,02-20-19 10:50,"489 8th Avenue, Staten Island, NY 10023"
130733,Apple iPhone 11 Pro,1,1100.0,02-16-19 13:19,"361 Wadsworth Avenue, Staten Island, NY 10023"
130734,Extended Warranty 3 Years,1,49.0,02-13-19 07:06,"776 Broadway Avenue, Queens, NY 10473"
130735,Hot Dog,2,10.0,02-03-19 19:36,"458 4th Avenue, Queens, NY 10473"
130736,Epson printer,1,99.99,02-16-19 12:13,"157 9th Avenue, Staten Island, NY 10023"
130737,Apple Macbook Pro,1,2700.0,02-07-19 22:36,"773 5th Avenue, Queens, NY 10473"
130738,Soda,1,2.0,02-02-19 18:03,"318 Lexington Avenue, New York City, NY 10033"
130739,JBL Bluetooth Wireless Speaker,1,199.99,02-05-19 21:34,"215 Park Avenue, Staten Island, NY 10023"
130740,Apple TV,1,99.99,02-16-19 09:58,"275 6th Avenue, Staten Island, NY 10023"
130741,Samsung Galaxy S10 Plus,1,999.99,02-23-19 18:41,"583 Park Avenue, Staten Island, NY 10023"
130742,Apple Lightning USB Charger,2,20.0,02-12-19 00:55,"911 5th Avenue, Queens, NY 10473"
130743,Soda,2,2.0,02-22-19 07:07,"524 5th Avenue, Queens, NY 10473"
130744,Microsoft XBox One X,1,399.99,02-27-19 09:15,"749 Park Avenue, Staten Island, NY 10023"
130745,JBL Bluetooth Wireless Speaker,1,199.99,02-13-19 16:00,"42 St Nicholas Avenue, Staten Island, NY 10023"
130746,Apple TV,1,99.99,02-10-19 23:01,"996 Park Avenue, Bronx, NY 10032"
130747,Candy,1,1.99,02-05-19 20:15,"540 Lexington Avenue, Staten Island, NY 10023"
130748,Light Bulbs 3 PK,1,2.49,02-13-19 00:44,"46 6th Avenue, Bronx, NY 10032"
130749,Microsoft Surprise Game,1,59.99,02-07-19 20:12,"571 Lexington Avenue, Queens, NY 10473"
130750,Candy,1,1.99,02-05-19 00:30,"199 Park Avenue, New York City, NY 10033"
130751,Sony Playstation 4 Surprise Game,1,59.99,02-07-19 08:27,"666 9th Avenue, Queens, NY 10473"
130752,Microsoft XBox One Controller,1,59.99,02-16-19 19:10,"689 9th Avenue, New York City, NY 10033"
130753,Hot Dog,1,10.0,02-16-19 10:50,"564 6th Avenue, New York City, NY 10033"
130754,Sony Playstation 4 Pro,1,399.99,02-16-19 13:50,"39 9th Avenue, New York City, NY 10033"
130755,Candy,1,1.99,02-12-19 20:12,"156 8th Avenue, New York City, NY 10033"
130756,Apple iPhone 11 Pro,1,1100.0,02-21-19 20:22,"270 Madison Avenue, New York City, NY 10033"
130757,Soda,2,2.0,02-21-19 11:47,"852 4th Avenue, Bronx, NY 10032"
130758,Hot Dog,1,10.0,02-22-19 07:55,"542 Lexington Avenue, New York City, NY 10033"
130759,Microsoft XBox One X,1,399.99,02-09-19 20:41,"459 2nd Avenue, Queens, NY 10473"
130760,Apple TV,1,99.99,02-08-19 12:32,"192 St Nicholas Avenue, Staten Island, NY 10023"
130761,Hot Dog,1,10.0,02-28-19 08:26,"833 8th Avenue, Staten Island, NY 10023"
130762,Wireless Headset for gaming,1,69.99,02-15-19 17:20,"917 8th Avenue, New York City, NY 10033"
130763,Apple TV,1,99.99,02-18-19 11:05,"159 Park Avenue, New York City, NY 10033"
130764,Apple Lightning USB Charger,3,20.0,02-03-19 11:25,"797 Wadsworth Avenue, New York City, NY 10033"
130765,JBL Bluetooth Wireless Speaker,1,199.99,02-07-19 09:51,"33 St Nicholas Avenue, Brooklyn, NY 12116"
130766,USB C Android Charger,1,11.99,02-16-19 14:37,"628 4th Avenue, Bronx, NY 10032"
130767,Hot Dog,1,10.0,02-21-19 06:00,"939 7th Avenue, Brooklyn, NY 12116"
130768,Duracell 9 Volt Batteries,1,4.99,02-04-19 09:58,"672 Park Avenue, Queens, NY 10473"
130769,Hot Dog,1,10.0,02-23-19 21:37,"642 9th Avenue, Brooklyn, NY 12116"
130770,Samsung Galaxy S10 Plus,1,999.99,02-02-19 17:39,"220 8th Avenue, Queens, NY 10473"
130771,Nintendo Switch,1,249.99,02-05-19 22:51,"627 Wadsworth Avenue, Queens, NY 10473"
130772,Lenovo Thinkpad,1,799.0,02-25-19 13:18,"443 5th Avenue, New York City, NY 10033"
130773,Sony Playstation 4 Surprise Game,1,59.99,02-13-19 20:42,"678 Amsterdam Avenue, Brooklyn, NY 12116"
130774,Nintendo Switch Surprise Game,1,59.99,02-26-19 16:51,"239 2nd Avenue, Queens, NY 10473"
130775,Nintendo Switch,1,249.99,02-07-19 14:33,"230 Park Avenue, Bronx, NY 10032"
130776,Hot Dog,1,10.0,02-03-19 18:38,"378 2nd Avenue, Queens, NY 10473"
130777,Sony Playstation 4 Surprise Game,1,59.99,02-07-19 22:07,"953 8th Avenue, New York City, NY 10033"
130778,Epson printer,1,99.99,02-06-19 13:12,"984 9th Avenue, Queens, NY 10473"
130779,Soda,1,2.0,02-17-19 14:59,"619 Amsterdam Avenue, Brooklyn, NY 12116"
130780,Apple iPhone 11 Pro,1,1100.0,02-05-19 10:44,"81 1st Avenue, Bronx, NY 10032"
130781,Sony Playstation 4 Controller,1,59.99,02-25-19 19:39,"277 Park Avenue, Bronx, NY 10032"
130782,Sony wired Headset for MP3 and Movies,1,12.99,02-25-19 23:01,"753 Amsterdam Avenue, New York City, NY 10033"
130783,Sony Playstation 4 Surprise Game,1,59.99,02-11-19 20:11,"371 1st Avenue, Queens, NY 10473"
130784,Nintendo Switch,1,249.99,02-25-19 18:08,"451 Lexington Avenue, Queens, NY 10473"
130785,Candy,1,1.99,02-14-19 14:38,"426 8th Avenue, New York City, NY 10033"
130786,Apple TV,1,99.99,02-14-19 19:40,"626 3rd Avenue, New York City, NY 10033"
130787,Soda,2,2.0,02-24-19 13:12,"402 8th Avenue, Bronx, NY 10032"
130788,Soda,5,2.0,02-12-19 18:23,"599 2nd Avenue, Brooklyn, NY 12116"
130789,Candy,3,1.99,02-09-19 21:03,"87 Madison Avenue, Queens, NY 10473"
130790,Apple iPhone 11 Pro,1,1100.0,02-28-19 09:35,"267 8th Avenue, New York City, NY 10033"
130791,Hot Dog,1,10.0,02-24-19 06:25,"97 Wadsworth Avenue, Queens, NY 10473"
130792,Candy,1,1.99,02-27-19 13:35,"282 1st Avenue, Staten Island, NY 10023"
130793,Apple iPhone 11 Pro,1,1100.0,02-14-19 13:45,"27 3rd Avenue, Bronx, NY 10032"
130794,Light Bulbs 3 PK,2,2.49,02-10-19 11:27,"586 4th Avenue, Staten Island, NY 10023"
130795,Wireless Headset for gaming,1,69.99,02-01-19 22:50,"537 8th Avenue, New York City, NY 10033"
130796,Samsung Galaxy S10 Plus,1,999.99,02-18-19 11:34,"335 2nd Avenue, New York City, NY 10033"
130797,Microsoft XBox One X,1,399.99,02-05-19 17:45,"540 5th Avenue, Queens, NY 10473"
130798,Sony wired Headset for MP3 and Movies,2,12.99,02-23-19 11:19,"746 8th Avenue, New York City, NY 10033"
130799,Wired Headset for gaming,1,49.99,02-24-19 21:10,"576 Wadsworth Avenue, Bronx, NY 10032"
130800,Microsoft XBox One Controller,1,59.99,02-11-19 17:15,"165 Audobon Avenue, Bronx, NY 10032"
130801,Soda,1,2.0,02-03-19 15:34,"168 6th Avenue, New York City, NY 10033"
130802,Duracell 9 Volt Batteries,1,4.99,02-22-19 07:37,"681 3rd Avenue, New York City, NY 10033"
130803,Sony Playstation 4 Pro,1,399.99,02-07-19 22:27,"348 6th Avenue, Bronx, NY 10032"
130804,Wireless Headset for gaming,1,69.99,02-02-19 08:32,"530 5th Avenue, Brooklyn, NY 12116"
130805,Soda,1,2.0,02-19-19 22:36,"297 6th Avenue, New York City, NY 10033"
130806,Apple Watch,1,499.99,02-10-19 17:17,"442 Madison Avenue, Brooklyn, NY 12116"
130807,Sony Playstation 4 Pro,1,399.99,02-23-19 05:52,"438 9th Avenue, Queens, NY 10473"
130808,Duracell 9 Volt Batteries,1,4.99,02-14-19 14:22,"814 7th Avenue, New York City, NY 10033"
130809,Sony Playstation 4 Pro,1,399.99,02-13-19 19:08,"675 Madison Avenue, Brooklyn, NY 12116"
130810,Sony Playstation 4 Controller,1,59.99,02-17-19 13:38,"310 Wadsworth Avenue, Brooklyn, NY 12116"
130811,Wired Headset for gaming,1,49.99,02-18-19 18:15,"386 Broadway Avenue, Bronx, NY 10032"
130812,Extended Warranty 3 Years,1,49.0,02-05-19 12:48,"397 7th Avenue, Queens, NY 10473"
130813,Microsoft XBox One Controller,1,59.99,02-13-19 18:24,"619 6th Avenue, New York City, NY 10033"
130814,Sony Playstation 4 Surprise Game,1,59.99,02-03-19 21:30,"687 Audobon Avenue, Staten Island, NY 10023"
130815,Duracell 9 Volt Batteries,1,4.99,02-13-19 13:44,"22 7th Avenue, Staten Island, NY 10023"
130816,Light Bulbs 3 PK,2,2.49,02-11-19 14:10,"986 8th Avenue, Bronx, NY 10032"
130817,USB C Android Charger,1,11.99,02-10-19 14:06,"683 6th Avenue, Brooklyn, NY 12116"
130818,Nintendo Switch Joycon Pair,1,89.99,02-13-19 21:55,"759 4th Avenue, Staten Island, NY 10023"
130819,USB C Android Charger,1,11.99,02-27-19 19:42,"617 Amsterdam Avenue, Bronx, NY 10032"
130820,Sony Playstation 4 Pro,1,399.99,02-19-19 22:31,"76 Audobon Avenue, Queens, NY 10473"
130820,Sony Playstation 4 Controller,1,59.99,02-19-19 22:31,"76 Audobon Avenue, Queens, NY 10473"
130821,Apple Macbook Pro,1,2700.0,02-04-19 21:38,"263 5th Avenue, Brooklyn, NY 12116"
130822,Light Bulbs 3 PK,3,2.49,02-16-19 12:57,"132 Audobon Avenue, New York City, NY 10033"
130823,JBL Bluetooth Wireless Speaker,1,199.99,02-21-19 15:52,"613 2nd Avenue, Brooklyn, NY 12116"
130824,Samsung Galaxy S10 Plus,1,999.99,02-11-19 16:44,"810 Lexington Avenue, Staten Island, NY 10023"
130825,Soda,2,2.0,02-28-19 18:34,"427 4th Avenue, Queens, NY 10473"
130826,Duracell 9 Volt Batteries,1,4.99,02-01-19 11:21,"825 3rd Avenue, Bronx, NY 10032"
130827,Wired Headset for gaming,1,49.99,02-11-19 11:20,"322 9th Avenue, Staten Island, NY 10023"
130828,Apple iPhone 11 Pro,1,1100.0,02-27-19 15:30,"668 1st Avenue, Staten Island, NY 10023"
130829,Candy,2,1.99,02-07-19 19:07,"858 8th Avenue, Staten Island, NY 10023"
130830,Whirlpool Washer and Dryer,1,699.0,02-22-19 19:46,"956 Madison Avenue, Staten Island, NY 10023"
130831,Soda,1,2.0,02-24-19 04:13,"874 Lexington Avenue, Queens, NY 10473"
130832,Sony wired Headset for MP3 and Movies,1,12.99,02-23-19 20:09,"869 7th Avenue, Bronx, NY 10032"
130833,Soda,5,2.0,02-13-19 12:23,"78 2nd Avenue, Bronx, NY 10032"
130834,Soda,1,2.0,02-23-19 09:35,"927 Amsterdam Avenue, Staten Island, NY 10023"
130835,Light Bulbs 3 PK,1,2.49,02-08-19 16:22,"982 8th Avenue, New York City, NY 10033"
130836,Nintendo Switch Joycon Pair,1,89.99,02-15-19 17:02,"273 8th Avenue, New York City, NY 10033"
