OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
223662,Nintendo Switch Surprise Game,1,59.99,10-03-19 08:19,"827 Lexington Avenue, New York City, NY 10033"
223663,Candy,1,1.99,10-30-19 10:55,"617 6th Avenue, Bronx, NY 10032"
223664,Wireless Headset for gaming,1,69.99,10-02-19 09:23,"404 1st Avenue, New York City, NY 10033"
223665,Light Bulbs 3 PK,3,2.49,10-28-19 22:54,"11 2nd Avenue, New York City, NY 10033"
223666,Wireless Headset for gaming,1,69.99,10-25-19 15:09,"558 5th Avenue, New York City, NY 10033"
223667,Wireless Headset for gaming,1,69.99,10-03-19 21:33,"903 7th Avenue, Staten Island, NY 10023"
223668,Sony Playstation 4 Pro,1,399.99,10-07-19 14:07,"418 Lexington Avenue, Staten Island, NY 10023"
223669,Sony Playstation 4 Surprise Game,1,59.99,10-31-19 20:58,"394 Amsterdam Avenue, Bronx, NY 10032"
223670,Apple Watch,1,499.99,10-23-19 11:25,"678 Audobon Avenue, Queens, NY 10473"
223671,Duracell 9 Volt Batteries,1,4.99,10-30-19 16:38,"819 7th Avenue, Brooklyn, NY 12116"
223672,Extended Warranty 3 Years,1,49.0,10-06-19 09:54,"450 Park Avenue, New York City, NY 10033"
223673,Samsung Galaxy S10 Plus,1,999.99,10-19-19 18:45,"390 St Nicholas Avenue, Brooklyn, NY 12116"
223674,Candy,1,1.99,10-13-19 13:07,"876 Broadway Avenue, Brooklyn, NY 12116"
223675,Candy,7,1.99,10-10-19 14:33,"875 Wadsworth Avenue, Staten Island, NY 10023"
223676,Nintendo Switch,1,249.99,10-18-19 07:33,"331 8th Avenue, New York City, NY 10033"
223677,Apple TV,1,99.99,10-21-19 19:46,"408 Park Avenue, New York City, NY 10033"
223678,Hot Dog,1,10.0,10-31-19 23:38,"792 6th Avenue, Bronx, NY 10032"
223679,Light Bulbs 3 PK,1,2.49,10-17-19 21:44,"889 1st Avenue, Bronx, NY 10032"
223680,JBL Bluetooth Wireless Speaker,1,199.99,10-12-19 19:11,"594 St Nicholas Avenue, New York City, NY 10033"
223681,Apple Air Pods,1,149.0,10-31-19 15:46,"39 5th Avenue, Brooklyn, NY 12116"
223682,Sony wired Headset for MP3 and Movies,1,12.99,10-24-19 01:22,"724 5th Avenue, New York City, NY 10033"
223683,Apple iPhone 11 Pro,1,1100.0,10-30-19 18:01,"674 4th Avenue, Queens, NY 10473"
223684,Microsoft XBox One Controller,1,59.99,10-26-19 19:52,"580 Broadway Avenue, New York City, NY 10033"
223685,Wireless Headset for gaming,1,69.99,10-06-19 14:26,"899 6th Avenue, New York City, NY 10033"
223686,Microsoft Surprise Game,1,59.99,10-21-19 10:21,"361 4th Avenue, Queens, NY 10473"
223687,Soda,2,2.0,10-25-19 17:51,"17 Lexington Avenue, Bronx, NY 10032"
223688,Light Bulbs 3 PK,1,2.49,10-20-19 22:27,"706 Lexington Avenue, New York City, NY 10033"
223689,Sony Playstation 4 Controller,1,59.99,10-21-19 10:09,"144 4th Avenue, New York City, NY 10033"
223690,LG 65 Inch 4k Smart TV,1,399.99,10-18-19 20:00,"953 Audobon Avenue, New York City, NY 10033"
223691,Soda,3,2.0,10-28-19 13:26,"528 Park Avenue, Bronx, NY 10032"
223692,Samsung Galaxy S10 Plus,1,999.99,10-20-19 15:44,"582 Park Avenue, New York City, NY 10033"
223693,Hot Dog,1,10.0,10-25-19 18:42,"923 Madison Avenue, New York City, NY 10033"
223694,Hot Dog,1,10.0,10-11-19 15:51,"509 7th Avenue, New York City, NY 10033"
223695,Wired Headset for gaming,1,49.99,10-17-19 21:50,"185 St Nicholas Avenue, New York City, NY 10033"
223696,Apple TV,1,99.99,10-15-19 16:30,"586 5th Avenue, New York City, NY 10033"
223697,Hot Dog,1,10.0,10-31-19 12:21,"160 Amsterdam Avenue, Bronx, NY 10032"
223698,Microsoft XBox One Controller,1,59.99,10-28-19 18:48,"644 1st Avenue, Staten Island, NY 10023"
223699,Light Bulbs 3 PK,1,2.49,10-08-19 10:58,"4 Audobon Avenue, Bronx, NY 10032"
223700,Light Bulbs 3 PK,2,2.49,10-23-19 23:09,"70 Wadsworth Avenue, Staten Island, NY 10023"
223701,Epson printer,1,99.99,10-10-19 15:12,"580 St Nicholas Avenue, Staten Island, NY 10023"
223702,Candy,2,1.99,10-02-19 10:48,"49 2nd Avenue, Queens, NY 10473"
223703,Light Bulbs 3 PK,1,2.49,10-01-19 10:31,"838 3rd Avenue, Queens, NY 10473"
223704,Soda,2,2.0,10-12-19 22:34,"894 8th Avenue, New York City, NY 10033"
223705,Apple Lightning USB Charger,1,20.0,10-14-19 09:49,"164 Madison Avenue, New York City, NY 10033"
223706,Sony Playstation 4 Surprise Game,1,59.99,10-15-19 12:37,"466 Madison Avenue, Brooklyn, NY 12116"
223707,Light Bulbs 3 PK,1,2.49,10-10-19 08:32,"481 2nd Avenue, Brooklyn, NY 12116"
223708,Apple iPhone 11 Pro,1,1100.0,10-27-19 13:30,"140 Wadsworth Avenue, Queens, NY 10473"
223709,Hot Dog,1,10.0,10-16-19 15:31,"902 Madison Avenue, New York City, NY 10033"
223710,Apple Air Pods,1,149.0,10-14-19 09:06,"887 8th Avenue, Staten Island, NY 10023"
223711,Apple TV,1,99.99,10-03-19 20:23,"109 Madison Avenue, New York City, NY 10033"
223712,Apple Watch,1,499.99,10-29-19 11:11,"256 5th Avenue, Brooklyn, NY 12116"
223713,Candy,3,1.99,10-06-19 13:51,"233 6th Avenue, New York City, NY 10033"
223714,Soda,2,2.0,10-08-19 14:13,"341 6th Avenue, Bronx, NY 10032"
223715,Microsoft XBox One X,1,399.99,10-02-19 17:01,"370 6th Avenue, New York City, NY 10033"
223716,IooT Refrigerator,1,1500.0,10-04-19 09:48,"814 St Nicholas Avenue, New York City, NY 10033"
223717,Sony wired Headset for MP3 and Movies,1,12.99,10-03-19 17:59,"311 Audobon Avenue, Staten Island, NY 10023"
223718,Epson printer,1,99.99,10-18-19 18:04,"362 Audobon Avenue, New York City, NY 10033"
223719,Soda,1,2.0,10-31-19 10:59,"793 9th Avenue, New York City, NY 10033"
223720,Sony Playstation 4 Controller,1,59.99,10-08-19 15:24,"511 2nd Avenue, New York City, NY 10033"
223721,Light Bulbs 3 PK,4,2.49,10-19-19 20:10,"811 Madison Avenue, New York City, NY 10033"
223722,Apple TV,1,99.99,10-17-19 15:07,"723 6th Avenue, Queens, NY 10473"
223723,Epson printer,1,99.99,10-22-19 15:39,"151 Lexington Avenue, New York City, NY 10033"
223724,Apple TV,1,99.99,10-22-19 18:06,"748 Park Avenue, Queens, NY 10473"
223725,Candy,1,1.99,10-26-19 17:33,"439 2nd Avenue, New York City, NY 10033"
223726,Lenovo Thinkpad,1,799.0,10-13-19 11:08,"617 Wadsworth Avenue, Bronx, NY 10032"
223727,JBL Bluetooth Wireless Speaker,1,199.99,10-15-19 22:34,"53 7th Avenue, New York City, NY 10033"
223728,Candy,2,1.99,10-27-19 17:42,"28 3rd Avenue, Bronx, NY 10032"
223729,Soda,3,2.0,10-24-19 09:20,"573 St Nicholas Avenue, Bronx, NY 10032"
223730,Wired Headset for gaming,1,49.99,10-08-19 10:02,"421 3rd Avenue, New York City, NY 10033"
223731,Extended Warranty 3 Years,1,49.0,10-28-19 17:36,"78 5th Avenue, Bronx, NY 10032"
223732,Microsoft XBox One X,1,399.99,10-18-19 12:08,"226 3rd Avenue, New York City, NY 10033"
223733,JBL Bluetooth Wireless Speaker,1,199.99,10-11-19 19:31,"522 1st Avenue, New York City, NY 10033"
223734,LG 65 Inch 4k Smart TV,1,399.99,10-25-19 12:48,"40 Lexington Avenue, Bronx, NY 10032"
223735,Candy,1,1.99,10-17-19 10:59,"749 Amsterdam Avenue, New York City, NY 10033"
223735,Apple Watch,1,499.99,10-17-19 10:59,"749 Amsterdam Avenue, New York City, NY 10033"
223736,Sony Playstation 4 Surprise Game,1,59.99,10-10-19 09:40,"964 1st Avenue, New York City, NY 10033"
223737,Microsoft XBox One Controller,1,59.99,10-16-19 20:15,"703 6th Avenue, Brooklyn, NY 12116"
223737,Hot Dog,1,10.0,10-16-19 20:15,"703 6th Avenue, Brooklyn, NY 12116"
223738,Beats Wireless Headphones,1,249.99,10-20-19 12:56,"942 3rd Avenue, Bronx, NY 10032"
223739,Soda,1,2.0,10-01-19 18:07,"121 1st Avenue, New York City, NY 10033"
223740,Candy,1,1.99,10-20-19 18:25,"433 Lexington Avenue, Bronx, NY 10032"
223741,Apple Lightning USB Charger,1,20.0,10-09-19 18:12,"194 6th Avenue, New York City, NY 10033"
223742,Microsoft Surprise Game,1,59.99,10-29-19 22:12,"535 7th Avenue, Brooklyn, NY 12116"
223743,Microsoft XBox One Controller,1,59.99,10-03-19 18:38,"40 5th Avenue, Bronx, NY 10032"
223744,Light Bulbs 3 PK,5,2.49,10-31-19 20:33,"507 St Nicholas Avenue, Brooklyn, NY 12116"
223745,Sony Playstation 4 Surprise Game,1,59.99,10-12-19 18:22,"195 9th Avenue, Staten Island, NY 10023"
223746,Candy,6,1.99,10-03-19 21:47,"500 Madison Avenue, Queens, NY 10473"
223747,Wireless Headset for gaming,1,69.99,10-08-19 19:32,"48 Madison Avenue, New York City, NY 10033"
223748,Nintendo Switch Surprise Game,1,59.99,10-10-19 22:23,"846 3rd Avenue, Brooklyn, NY 12116"
223749,JBL Bluetooth Wireless Speaker,1,199.99,10-19-19 23:01,"425 3rd Avenue, Brooklyn, NY 12116"
223750,Hot Dog,1,10.0,10-28-19 16:12,"179 4th Avenue, New York City, NY 10033"
223751,Soda,1,2.0,10-15-19 15:23,"195 5th Avenue, New York City, NY 10033"
223752,Wireless Headset for gaming,1,69.99,10-25-19 23:03,"901 2nd Avenue, New York City, NY 10033"
223753,Duracell 9 Volt Batteries,2,4.99,10-27-19 22:03,"719 Park Avenue, Queens, NY 10473"
223754,Apple iPhone 11 Pro,1,1100.0,10-23-19 14:26,"360 1st Avenue, Staten Island, NY 10023"
223755,Sony Playstation 4 Pro,1,399.99,10-26-19 12:46,"890 5th Avenue, Bronx, NY 10032"
223756,Nintendo Switch Surprise Game,1,59.99,10-13-19 15:41,"894 7th Avenue, Bronx, NY 10032"
223757,LG 65 Inch 4k Smart TV,1,399.99,10-24-19 20:25,"192 5th Avenue, New York City, NY 10033"
223758,Apple iPhone 11 Pro,1,1100.0,10-09-19 15:53,"114 7th Avenue, New York City, NY 10033"
223759,Wireless Headset for gaming,1,69.99,10-21-19 16:12,"543 Lexington Avenue, Staten Island, NY 10023"
223760,Light Bulbs 3 PK,1,2.49,10-21-19 10:55,"150 Amsterdam Avenue, Queens, NY 10473"
223761,Soda,2,2.0,10-25-19 12:09,"857 3rd Avenue, Brooklyn, NY 12116"
223762,Apple Macbook Pro,1,2700.0,10-30-19 10:58,"909 2nd Avenue, Brooklyn, NY 12116"
223763,Duracell 9 Volt Batteries,2,4.99,10-17-19 22:10,"285 7th Avenue, Staten Island, NY 10023"
223764,Duracell 9 Volt Batteries,1,4.99,10-15-19 10:10,"401 2nd Avenue, Bronx, NY 10032"
223765,Microsoft Surprise Game,1,59.99,10-04-19 20:18,"85 Audobon Avenue, Staten Island, NY 10023"
223766,Duracell 9 Volt Batteries,2,4.99,10-10-19 12:52,"419 Audobon Avenue, Staten Island, NY 10023"
223767,Whirlpool Washer and Dryer,1,699.0,10-11-19 14:23,"878 5th Avenue, Queens, NY 10473"
223768,Hot Dog,1,10.0,10-07-19 19:07,"699 St Nicholas Avenue, Bronx, NY 10032"
223769,Apple iPhone 11 Pro,1,1100.0,10-14-19 22:11,"315 2nd Avenue, Bronx, NY 10032"
223770,Sony Playstation 4 Surprise Game,1,59.99,10-29-19 13:13,"951 Amsterdam Avenue, Staten Island, NY 10023"
223771,IooT Refrigerator,1,1500.0,10-21-19 19:48,"210 Park Avenue, Bronx, NY 10032"
223772,Apple TV,1,99.99,10-21-19 16:51,"97 Madison Avenue, Bronx, NY 10032"
223773,Sony Playstation 4 Controller,1,59.99,10-23-19 09:03,"537 Madison Avenue, Queens, NY 10473"
223774,Apple iPhone 11 Pro,1,1100.0,10-14-19 14:29,"992 5th Avenue, Bronx, NY 10032"
223775,Hot Dog,1,10.0,10-19-19 21:50,"518 Lexington Avenue, Staten Island, NY 10023"
223776,Wired Headset for gaming,1,49.99,10-17-19 18:21,"380 8th Avenue, New York City, NY 10033"
223777,Light Bulbs 3 PK,1,2.49,10-10-19 01:02,"708 Audobon Avenue, Staten Island, NY 10023"
223778,Nintendo Switch,1,249.99,10-27-19 18:49,"775 Park Avenue, New York City, NY 10033"
223779,Light Bulbs 3 PK,4,2.49,10-18-19 10:19,"629 3rd Avenue, Staten Island, NY 10023"
223780,Nintendo Switch,1,249.99,10-19-19 17:37,"665 Audobon Avenue, New York City, NY 10033"
223781,Duracell 9 Volt Batteries,1,4.99,10-29-19 21:17,"301 6th Avenue, New York City, NY 10033"
223782,Soda,2,2.0,10-20-19 13:24,"33 Madison Avenue, Staten Island, NY 10023"
223783,Samsung Galaxy S10 Plus,1,999.99,10-19-19 16:03,"79 Madison Avenue, New York City, NY 10033"
223784,Nintendo Switch Joycon Pair,1,89.99,10-15-19 13:18,"104 6th Avenue, Queens, NY 10473"
223784,Candy,1,1.99,10-15-19 13:18,"104 6th Avenue, Queens, NY 10473"
223785,Microsoft Surprise Game,1,59.99,10-06-19 18:44,"994 9th Avenue, New York City, NY 10033"
223786,Wired Headset for gaming,1,49.99,10-19-19 18:49,"610 5th Avenue, Brooklyn, NY 12116"
223787,Candy,2,1.99,10-10-19 09:00,"770 Madison Avenue, Staten Island, NY 10023"
223788,Epson printer,1,99.99,10-04-19 21:56,"507 1st Avenue, Queens, NY 10473"
223789,Samsung Galaxy S10 Plus,1,999.99,10-23-19 09:40,"739 2nd Avenue, Brooklyn, NY 12116"
223790,Soda,2,2.0,10-14-19 08:37,"302 9th Avenue, New York City, NY 10033"
223791,Apple Macbook Pro,1,2700.0,10-30-19 22:37,"662 Wadsworth Avenue, Bronx, NY 10032"
223792,JBL Bluetooth Wireless Speaker,1,199.99,10-28-19 13:59,"738 6th Avenue, New York City, NY 10033"
223793,Apple Air Pods,1,149.0,10-15-19 02:07,"86 3rd Avenue, Brooklyn, NY 12116"
223794,Sony Playstation 4 Pro,1,399.99,10-31-19 14:02,"121 9th Avenue, Bronx, NY 10032"
223795,Soda,1,2.0,10-25-19 03:10,"840 8th Avenue, Bronx, NY 10032"
223796,Hot Dog,1,10.0,10-06-19 20:21,"871 1st Avenue, New York City, NY 10033"
223797,Sony Playstation 4 Surprise Game,1,59.99,10-24-19 22:12,"21 Lexington Avenue, Queens, NY 10473"
223798,Lenovo Thinkpad,1,799.0,10-06-19 10:31,"99 6th Avenue, Staten Island, NY 10023"
223799,Hot Dog,1,10.0,10-11-19 17:29,"943 Broadway Avenue, New York City, NY 10033"
223800,Wired Headset for gaming,1,49.99,10-20-19 13:40,"640 Amsterdam Avenue, New York City, NY 10033"
223801,Microsoft XBox One Controller,1,59.99,10-05-19 18:04,"544 Amsterdam Avenue, Staten Island, NY 10023"
223802,Soda,4,2.0,10-17-19 10:51,"853 Madison Avenue, Staten Island, NY 10023"
223803,Samsung Galaxy S10 Plus,1,999.99,10-06-19 20:05,"244 Audobon Avenue, Queens, NY 10473"
223804,Soda,1,2.0,10-14-19 17:19,"816 4th Avenue, Staten Island, NY 10023"
223805,Microsoft Surprise Game,1,59.99,10-23-19 11:36,"840 6th Avenue, Bronx, NY 10032"
223806,Duracell 9 Volt Batteries,1,4.99,10-25-19 18:09,"755 Wadsworth Avenue, New York City, NY 10033"
223807,Whirlpool Washer and Dryer,1,699.0,10-30-19 12:25,"746 Amsterdam Avenue, Bronx, NY 10032"
223808,Soda,1,2.0,10-11-19 18:23,"113 1st Avenue, New York City, NY 10033"
223809,Sony Playstation 4 Pro,1,399.99,10-30-19 15:47,"271 St Nicholas Avenue, Bronx, NY 10032"
223810,Soda,1,2.0,10-25-19 22:19,"839 Audobon Avenue, Bronx, NY 10032"
223811,Candy,7,1.99,10-29-19 11:31,"96 6th Avenue, Queens, NY 10473"
223812,Apple Air Pods,1,149.0,10-15-19 00:34,"464 Broadway Avenue, Queens, NY 10473"
223813,Nintendo Switch,1,249.99,10-07-19 16:53,"746 2nd Avenue, Queens, NY 10473"
223814,Soda,1,2.0,10-04-19 14:58,"877 Park Avenue, Bronx, NY 10032"
223815,Nintendo Switch Surprise Game,1,59.99,10-10-19 13:22,"59 Amsterdam Avenue, Staten Island, NY 10023"
223816,Wired Headset for gaming,1,49.99,10-21-19 12:38,"25 4th Avenue, Bronx, NY 10032"
223817,Nintendo Switch Surprise Game,1,59.99,10-10-19 14:58,"598 Broadway Avenue, Staten Island, NY 10023"
223818,Soda,1,2.0,10-18-19 09:34,"708 Madison Avenue, New York City, NY 10033"
223819,Candy,8,1.99,10-07-19 16:12,"306 8th Avenue, Queens, NY 10473"
223820,Apple Watch,1,499.99,10-28-19 10:00,"494 2nd Avenue, Brooklyn, NY 12116"
223821,Candy,1,1.99,10-10-19 12:19,"619 6th Avenue, Bronx, NY 10032"
223822,Candy,1,1.99,10-28-19 21:27,"94 Audobon Avenue, Queens, NY 10473"
223823,LG 65 Inch 4k Smart TV,1,399.99,10-20-19 09:17,"3 Lexington Avenue, Brooklyn, NY 12116"
223824,Soda,1,2.0,10-25-19 09:49,"646 Lexington Avenue, Queens, NY 10473"
223825,Apple TV,1,99.99,10-21-19 10:45,"443 3rd Avenue, New York City, NY 10033"
223826,Duracell 9 Volt Batteries,1,4.99,10-12-19 13:18,"877 Wadsworth Avenue, Queens, NY 10473"
223827,Soda,2,2.0,10-23-19 14:10,"14 1st Avenue, Queens, NY 10473"
223828,Apple Air Pods,1,149.0,10-11-19 05:26,"132 St Nicholas Avenue, New York City, NY 10033"
223829,Lenovo Thinkpad,1,799.0,10-25-19 18:47,"11 7th Avenue, Staten Island, NY 10023"
223830,Lenovo Thinkpad,1,799.0,10-09-19 07:57,"75 3rd Avenue, Bronx, NY 10032"
223831,Sony Playstation 4 Pro,1,399.99,10-06-19 14:17,"524 6th Avenue, Brooklyn, NY 12116"
223831,Sony Playstation 4 Surprise Game,1,59.99,10-06-19 14:17,"524 6th Avenue, Brooklyn, NY 12116"
223832,Hot Dog,1,10.0,10-24-19 07:40,"870 6th Avenue, New York City, NY 10033"
223833,Nintendo Switch,1,249.99,10-18-19 10:08,"997 Park Avenue, Brooklyn, NY 12116"
223834,Duracell 9 Volt Batteries,1,4.99,10-06-19 18:34,"633 Audobon Avenue, New York City, NY 10033"
223835,Candy,2,1.99,10-20-19 17:59,"942 8th Avenue, Queens, NY 10473"
223836,USB C Android Charger,1,11.99,10-14-19 10:03,"306 Audobon Avenue, Staten Island, NY 10023"
223837,Light Bulbs 3 PK,1,2.49,10-19-19 21:40,"95 Madison Avenue, New York City, NY 10033"
223838,Lenovo Thinkpad,1,799.0,10-06-19 19:48,"103 Broadway Avenue, New York City, NY 10033"
223839,LG 65 Inch 4k Smart TV,1,399.99,10-07-19 15:55,"542 2nd Avenue, New York City, NY 10033"
223840,Nintendo Switch Joycon Pair,1,89.99,10-21-19 20:31,"923 5th Avenue, New York City, NY 10033"
223841,Sony Playstation 4 Pro,1,399.99,10-05-19 22:57,"713 Park Avenue, New York City, NY 10033"
223842,Hot Dog,1,10.0,10-27-19 08:49,"142 Wadsworth Avenue, Bronx, NY 10032"
223843,Beats Wireless Headphones,1,249.99,10-09-19 07:53,"611 Broadway Avenue, Queens, NY 10473"
223844,Apple Watch,1,499.99,10-28-19 12:46,"730 3rd Avenue, Bronx, NY 10032"
223845,Apple Macbook Pro,1,2700.0,10-29-19 09:49,"578 Amsterdam Avenue, Queens, NY 10473"
223846,LG 65 Inch 4k Smart TV,1,399.99,10-13-19 20:30,"765 6th Avenue, Staten Island, NY 10023"
223847,Soda,2,2.0,10-15-19 13:09,"345 9th Avenue, Staten Island, NY 10023"
223848,Wired Headset for gaming,1,49.99,10-15-19 19:55,"897 St Nicholas Avenue, Bronx, NY 10032"
223849,JBL Bluetooth Wireless Speaker,1,199.99,10-15-19 21:12,"479 4th Avenue, Bronx, NY 10032"
223850,Candy,1,1.99,10-15-19 19:49,"350 Wadsworth Avenue, Staten Island, NY 10023"
223851,Nintendo Switch,1,249.99,10-03-19 19:12,"952 5th Avenue, New York City, NY 10033"
223852,Light Bulbs 3 PK,1,2.49,10-22-19 15:42,"665 8th Avenue, New York City, NY 10033"
223853,Samsung Galaxy S10 Plus,1,999.99,10-18-19 21:36,"820 6th Avenue, New York City, NY 10033"
223854,Samsung Galaxy S10 Plus,1,999.99,10-11-19 17:45,"591 Amsterdam Avenue, Staten Island, NY 10023"
223854,Apple Air Pods,1,149.0,10-11-19 17:45,"591 Amsterdam Avenue, Staten Island, NY 10023"
223855,Sony Playstation 4 Pro,1,399.99,10-12-19 04:44,"474 Audobon Avenue, Staten Island, NY 10023"
223856,Soda,2,2.0,10-16-19 13:53,"904 Wadsworth Avenue, Bronx, NY 10032"
223857,Candy,3,1.99,10-12-19 20:37,"895 8th Avenue, Staten Island, NY 10023"
223858,Soda,2,2.0,10-02-19 12:32,"957 2nd Avenue, Brooklyn, NY 12116"
223859,Apple Air Pods,1,149.0,10-02-19 12:10,"134 5th Avenue, Staten Island, NY 10023"
223860,Soda,7,2.0,10-23-19 14:28,"981 1st Avenue, Queens, NY 10473"
223861,Microsoft XBox One Controller,1,59.99,10-31-19 16:05,"368 Amsterdam Avenue, Queens, NY 10473"
223862,Light Bulbs 3 PK,1,2.49,10-27-19 06:23,"879 3rd Avenue, Queens, NY 10473"
223863,Wireless Headset for gaming,1,69.99,10-25-19 13:44,"528 Audobon Avenue, Staten Island, NY 10023"
223864,Hot Dog,1,10.0,10-23-19 14:06,"317 St Nicholas Avenue, Queens, NY 10473"
223865,Microsoft XBox One X,1,399.99,10-22-19 11:18,"738 Amsterdam Avenue, Brooklyn, NY 12116"
223865,Microsoft Surprise Game,1,59.99,10-22-19 11:18,"738 Amsterdam Avenue, Brooklyn, NY 12116"
223865,Microsoft Surprise Game,1,59.99,10-22-19 11:18,"738 Amsterdam Avenue, Brooklyn, NY 12116"
223866,Candy,1,1.99,10-18-19 22:07,"813 St Nicholas Avenue, New York City, NY 10033"
223867,Apple TV,1,99.99,10-28-19 16:40,"889 8th Avenue, Bronx, NY 10032"
223868,Hot Dog,1,10.0,10-18-19 21:48,"788 1st Avenue, New York City, NY 10033"
223869,Soda,1,2.0,10-11-19 07:32,"555 Amsterdam Avenue, Brooklyn, NY 12116"
223870,Nintendo Switch Joycon Pair,1,89.99,10-13-19 18:03,"335 6th Avenue, Staten Island, NY 10023"
223871,Duracell 9 Volt Batteries,1,4.99,10-19-19 13:05,"851 7th Avenue, Brooklyn, NY 12116"
223872,Soda,1,2.0,10-29-19 20:36,"150 4th Avenue, New York City, NY 10033"
223873,Epson printer,1,99.99,10-31-19 09:38,"901 Madison Avenue, Staten Island, NY 10023"
223874,IooT Refrigerator,1,1500.0,10-14-19 13:36,"501 Wadsworth Avenue, New York City, NY 10033"
223875,Nintendo Switch,1,249.99,10-16-19 07:36,"940 Wadsworth Avenue, Queens, NY 10473"
223876,JBL Bluetooth Wireless Speaker,1,199.99,10-07-19 14:49,"768 Broadway Avenue, Queens, NY 10473"
223877,Sony wired Headset for MP3 and Movies,1,12.99,10-02-19 22:14,"135 9th Avenue, Bronx, NY 10032"
223878,Sony Playstation 4 Surprise Game,1,59.99,10-26-19 09:11,"795 Audobon Avenue, Brooklyn, NY 12116"
223879,Samsung Galaxy S10 Plus,1,999.99,10-08-19 17:13,"384 Madison Avenue, New York City, NY 10033"
223880,Nintendo Switch Surprise Game,1,59.99,10-25-19 12:53,"67 4th Avenue, Staten Island, NY 10023"
223881,Nintendo Switch Joycon Pair,1,89.99,10-15-19 11:39,"644 7th Avenue, Bronx, NY 10032"
223882,Sony Playstation 4 Surprise Game,1,59.99,10-23-19 23:38,"969 6th Avenue, Staten Island, NY 10023"
223883,Apple Lightning USB Charger,1,20.0,10-21-19 21:34,"957 Audobon Avenue, Staten Island, NY 10023"
223884,Soda,1,2.0,10-29-19 16:01,"995 2nd Avenue, Queens, NY 10473"
223885,Sony Playstation 4 Pro,1,399.99,10-09-19 12:34,"605 Broadway Avenue, New York City, NY 10033"
223886,Apple TV,1,99.99,10-18-19 10:05,"124 2nd Avenue, Queens, NY 10473"
223887,JBL Bluetooth Wireless Speaker,1,199.99,10-17-19 20:00,"275 Park Avenue, Brooklyn, NY 12116"
223888,Microsoft XBox One X,1,399.99,10-31-19 14:01,"267 Park Avenue, Brooklyn, NY 12116"
223888,Microsoft XBox One Controller,1,59.99,10-31-19 14:01,"267 Park Avenue, Brooklyn, NY 12116"
223889,Samsung Galaxy S10 Plus,1,999.99,10-09-19 20:50,"760 Madison Avenue, New York City, NY 10033"
223890,JBL Bluetooth Wireless Speaker,1,199.99,10-21-19 09:40,"692 Broadway Avenue, Bronx, NY 10032"
223891,Samsung Galaxy S10 Plus,1,999.99,10-10-19 22:52,"393 Amsterdam Avenue, Staten Island, NY 10023"
223892,Sony Playstation 4 Controller,1,59.99,10-10-19 14:51,"25 Audobon Avenue, Bronx, NY 10032"
223893,Hot Dog,1,10.0,10-31-19 21:45,"794 St Nicholas Avenue, Bronx, NY 10032"
223894,Nintendo Switch,1,249.99,10-15-19 15:33,"104 5th Avenue, Queens, NY 10473"
