OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
149625,Nintendo Switch,1,249.99,04-24-19 13:34,"856 Wadsworth Avenue, New York City, NY 10033"
149626,Apple Macbook Pro,1,2700.0,04-17-19 20:23,"173 2nd Avenue, Brooklyn, NY 12116"
149627,Candy,1,1.99,04-07-19 11:24,"226 6th Avenue, Staten Island, NY 10023"
149628,Sony Playstation 4 Controller,1,59.99,04-23-19 16:26,"142 Lexington Avenue, Staten Island, NY 10023"
149629,Sony wired Headset for MP3 and Movies,1,12.99,04-05-19 09:19,"932 Broadway Avenue, Staten Island, NY 10023"
149630,Hot Dog,1,10.0,04-15-19 16:09,"804 Wadsworth Avenue, Bronx, NY 10032"
149631,Candy,1,1.99,04-27-19 17:48,"500 2nd Avenue, Bronx, NY 10032"
149632,Candy,3,1.99,04-16-19 14:49,"574 7th Avenue, Bronx, NY 10032"
149633,Wired Headset for gaming,1,49.99,04-30-19 16:24,"460 St Nicholas Avenue, Staten Island, NY 10023"
149634,Apple Air Pods,1,149.0,04-20-19 02:08,"764 Wadsworth Avenue, Bronx, NY 10032"
149635,Apple Watch,1,499.99,04-23-19 14:45,"173 7th Avenue, Brooklyn, NY 12116"
149636,Lenovo Thinkpad,1,799.0,04-15-19 03:54,"277 5th Avenue, Staten Island, NY 10023"
149637,Wired Headset for gaming,1,49.99,04-09-19 13:27,"398 1st Avenue, New York City, NY 10033"
149638,Wireless Headset for gaming,1,69.99,04-01-19 17:39,"155 Broadway Avenue, New York City, NY 10033"
149639,Lenovo Thinkpad,1,799.0,04-26-19 20:54,"668 6th Avenue, Brooklyn, NY 12116"
149640,Samsung Galaxy S10 Plus,1,999.99,04-11-19 15:35,"796 9th Avenue, Staten Island, NY 10023"
149641,Candy,2,1.99,04-29-19 18:56,"247 5th Avenue, Staten Island, NY 10023"
149642,Soda,4,2.0,04-14-19 13:30,"98 4th Avenue, Queens, NY 10473"
149643,Nintendo Switch,1,249.99,04-16-19 13:31,"753 Park Avenue, Bronx, NY 10032"
149644,Duracell 9 Volt Batteries,1,4.99,04-03-19 10:13,"240 Amsterdam Avenue, New York City, NY 10033"
149645,Wired Headset for gaming,1,49.99,04-28-19 09:59,"368 8th Avenue, Staten Island, NY 10023"
149646,JBL Bluetooth Wireless Speaker,1,199.99,04-04-19 10:21,"441 St Nicholas Avenue, Bronx, NY 10032"
149647,Wired Headset for gaming,1,49.99,04-08-19 20:19,"885 8th Avenue, Bronx, NY 10032"
149648,Candy,1,1.99,04-16-19 23:29,"543 6th Avenue, New York City, NY 10033"
149649,Lenovo Thinkpad,1,799.0,04-09-19 07:19,"444 Audobon Avenue, Staten Island, NY 10023"
149650,Hot Dog,1,10.0,04-12-19 15:39,"412 1st Avenue, New York City, NY 10033"
149651,Light Bulbs 3 PK,1,2.49,04-30-19 09:13,"82 4th Avenue, Bronx, NY 10032"
149652,Hot Dog,1,10.0,04-26-19 22:49,"798 1st Avenue, Brooklyn, NY 12116"
149653,JBL Bluetooth Wireless Speaker,1,199.99,04-23-19 15:49,"225 Amsterdam Avenue, Staten Island, NY 10023"
149654,Soda,1,2.0,04-06-19 14:09,"367 Wadsworth Avenue, Bronx, NY 10032"
149655,Apple TV,1,99.99,04-18-19 14:22,"179 Audobon Avenue, New York City, NY 10033"
149656,Wireless Headset for gaming,1,69.99,04-15-19 12:55,"694 Audobon Avenue, Queens, NY 10473"
149657,Nintendo Switch,1,249.99,04-08-19 11:11,"715 Madison Avenue, Brooklyn, NY 12116"
149658,Duracell 9 Volt Batteries,2,4.99,04-23-19 10:41,"283 8th Avenue, Brooklyn, NY 12116"
149659,Extended Warranty 3 Years,1,49.0,04-11-19 17:56,"152 Park Avenue, Queens, NY 10473"
149660,Wireless Headset for gaming,1,69.99,04-14-19 15:07,"265 Wadsworth Avenue, Bronx, NY 10032"
149661,Candy,1,1.99,04-24-19 19:21,"823 Audobon Avenue, Bronx, NY 10032"
149662,Apple iPhone 11 Pro,1,1100.0,04-25-19 08:33,"725 Broadway Avenue, New York City, NY 10033"
149663,Duracell 9 Volt Batteries,1,4.99,04-24-19 18:39,"32 Madison Avenue, Staten Island, NY 10023"
149664,Duracell 9 Volt Batteries,1,4.99,04-17-19 11:30,"29 8th Avenue, Queens, NY 10473"
149665,Sony Playstation 4 Controller,1,59.99,04-14-19 21:15,"967 2nd Avenue, Staten Island, NY 10023"
149666,Apple Air Pods,1,149.0,04-24-19 20:19,"634 5th Avenue, Brooklyn, NY 12116"
149667,Apple Lightning USB Charger,1,20.0,04-26-19 18:44,"696 4th Avenue, Bronx, NY 10032"
149668,Soda,1,2.0,04-20-19 18:17,"342 5th Avenue, Queens, NY 10473"
149669,Wireless Headset for gaming,1,69.99,04-05-19 00:05,"288 1st Avenue, Bronx, NY 10032"
149670,Duracell 9 Volt Batteries,1,4.99,04-12-19 16:28,"777 Madison Avenue, Queens, NY 10473"
149671,Hot Dog,1,10.0,04-02-19 23:34,"743 Park Avenue, Queens, NY 10473"
149672,Microsoft XBox One X,1,399.99,04-01-19 16:01,"937 3rd Avenue, Queens, NY 10473"
149673,Duracell 9 Volt Batteries,1,4.99,04-17-19 18:32,"714 Park Avenue, Brooklyn, NY 12116"
149674,Apple TV,1,99.99,04-11-19 12:24,"131 Lexington Avenue, Staten Island, NY 10023"
149675,Epson printer,1,99.99,04-15-19 10:52,"19 7th Avenue, Brooklyn, NY 12116"
149676,USB C Android Charger,2,11.99,04-16-19 23:27,"621 Audobon Avenue, New York City, NY 10033"
149676,Hot Dog,1,10.0,04-16-19 23:27,"621 Audobon Avenue, New York City, NY 10033"
149677,Duracell 9 Volt Batteries,3,4.99,04-21-19 12:13,"395 Park Avenue, Staten Island, NY 10023"
149678,Duracell 9 Volt Batteries,1,4.99,04-16-19 18:07,"905 3rd Avenue, New York City, NY 10033"
149679,Apple TV,1,99.99,04-18-19 12:17,"413 2nd Avenue, Queens, NY 10473"
149680,Soda,2,2.0,04-18-19 18:12,"467 Amsterdam Avenue, Queens, NY 10473"
149681,Sony Playstation 4 Surprise Game,1,59.99,04-06-19 00:20,"556 9th Avenue, Bronx, NY 10032"
149682,Light Bulbs 3 PK,1,2.49,04-13-19 22:46,"526 7th Avenue, Bronx, NY 10032"
149683,Nintendo Switch,1,249.99,04-08-19 23:34,"386 8th Avenue, Queens, NY 10473"
149684,Light Bulbs 3 PK,1,2.49,04-08-19 11:16,"580 4th Avenue, New York City, NY 10033"
149685,Nintendo Switch Surprise Game,1,59.99,04-27-19 12:38,"360 6th Avenue, Queens, NY 10473"
149686,Whirlpool Washer and Dryer,1,699.0,04-15-19 16:28,"699 Broadway Avenue, Bronx, NY 10032"
149687,Apple Lightning USB Charger,1,20.0,04-19-19 17:34,"935 Wadsworth Avenue, New York City, NY 10033"
149688,Extended Warranty 3 Years,1,49.0,04-03-19 14:59,"690 8th Avenue, Queens, NY 10473"
149689,Duracell 9 Volt Batteries,1,4.99,04-19-19 12:12,"606 2nd Avenue, New York City, NY 10033"
149690,Wireless Headset for gaming,1,69.99,04-16-19 13:49,"175 7th Avenue, Staten Island, NY 10023"
149691,Sony wired Headset for MP3 and Movies,1,12.99,04-16-19 19:53,"823 4th Avenue, Bronx, NY 10032"
149692,Soda,6,2.0,04-14-19 21:29,"151 4th Avenue, Bronx, NY 10032"
149693,Duracell 9 Volt Batteries,1,4.99,04-19-19 13:53,"596 5th Avenue, Staten Island, NY 10023"
149694,Apple TV,1,99.99,04-28-19 17:39,"953 5th Avenue, Bronx, NY 10032"
149695,Sony Playstation 4 Pro,1,399.99,04-30-19 21:34,"367 7th Avenue, Queens, NY 10473"
149696,Epson printer,1,99.99,04-20-19 10:25,"837 Wadsworth Avenue, Bronx, NY 10032"
149697,Light Bulbs 3 PK,3,2.49,04-28-19 20:39,"319 Amsterdam Avenue, Staten Island, NY 10023"
149698,USB C Android Charger,1,11.99,04-13-19 17:37,"316 St Nicholas Avenue, Queens, NY 10473"
149699,Candy,1,1.99,04-18-19 21:03,"496 Lexington Avenue, Bronx, NY 10032"
149700,Hot Dog,1,10.0,04-22-19 09:29,"556 8th Avenue, Bronx, NY 10032"
149701,Extended Warranty 3 Years,1,49.0,04-03-19 12:14,"447 3rd Avenue, Staten Island, NY 10023"
149702,Duracell 9 Volt Batteries,2,4.99,04-29-19 15:28,"618 Wadsworth Avenue, New York City, NY 10033"
149703,Extended Warranty 3 Years,1,49.0,04-12-19 18:01,"627 3rd Avenue, New York City, NY 10033"
149704,Apple TV,1,99.99,04-02-19 14:56,"98 4th Avenue, Staten Island, NY 10023"
149705,Nintendo Switch Joycon Pair,1,89.99,04-26-19 09:14,"271 Lexington Avenue, Staten Island, NY 10023"
149706,Sony Playstation 4 Pro,1,399.99,04-20-19 15:36,"659 Audobon Avenue, New York City, NY 10033"
149707,Microsoft Surprise Game,1,59.99,04-15-19 18:59,"290 Park Avenue, Queens, NY 10473"
149708,Soda,3,2.0,04-15-19 15:36,"967 4th Avenue, New York City, NY 10033"
149709,Lenovo Thinkpad,1,799.0,04-13-19 06:49,"822 Wadsworth Avenue, Queens, NY 10473"
149710,Light Bulbs 3 PK,2,2.49,04-03-19 17:30,"673 3rd Avenue, Queens, NY 10473"
149711,JBL Bluetooth Wireless Speaker,1,199.99,04-06-19 17:43,"743 5th Avenue, Queens, NY 10473"
149712,Wireless Headset for gaming,1,69.99,04-13-19 17:02,"303 Audobon Avenue, Queens, NY 10473"
149713,Wired Headset for gaming,1,49.99,04-13-19 19:18,"66 Lexington Avenue, New York City, NY 10033"
149714,Nintendo Switch Joycon Pair,1,89.99,04-30-19 20:10,"254 9th Avenue, New York City, NY 10033"
149715,Duracell 9 Volt Batteries,1,4.99,04-09-19 19:38,"661 9th Avenue, Bronx, NY 10032"
149716,Light Bulbs 3 PK,2,2.49,04-07-19 14:36,"459 7th Avenue, Queens, NY 10473"
149717,Light Bulbs 3 PK,2,2.49,04-03-19 15:30,"1 1st Avenue, Queens, NY 10473"
149718,JBL Bluetooth Wireless Speaker,1,199.99,04-01-19 10:40,"178 5th Avenue, Queens, NY 10473"
149719,Apple Macbook Pro,1,2700.0,04-22-19 17:30,"837 Wadsworth Avenue, New York City, NY 10033"
149720,Sony wired Headset for MP3 and Movies,1,12.99,04-27-19 16:10,"16 Park Avenue, Queens, NY 10473"
149721,Nintendo Switch Surprise Game,1,59.99,04-08-19 09:00,"417 4th Avenue, New York City, NY 10033"
149722,Apple iPhone 11 Pro,1,1100.0,04-29-19 17:15,"241 Amsterdam Avenue, New York City, NY 10033"
149723,Soda,2,2.0,04-18-19 15:58,"855 8th Avenue, New York City, NY 10033"
149724,Apple TV,1,99.99,04-10-19 14:28,"314 Audobon Avenue, Staten Island, NY 10023"
149725,Candy,1,1.99,04-03-19 11:48,"154 3rd Avenue, Staten Island, NY 10023"
149726,Apple Macbook Pro,1,2700.0,04-13-19 16:32,"100 Amsterdam Avenue, Bronx, NY 10032"
149727,Light Bulbs 3 PK,1,2.49,04-03-19 11:59,"820 St Nicholas Avenue, New York City, NY 10033"
149728,Sony Playstation 4 Pro,1,399.99,04-30-19 14:58,"858 9th Avenue, New York City, NY 10033"
149729,Duracell 9 Volt Batteries,2,4.99,05-01-19 00:06,"82 Wadsworth Avenue, New York City, NY 10033"
149730,Microsoft XBox One Controller,1,59.99,04-27-19 23:47,"953 St Nicholas Avenue, Brooklyn, NY 12116"
149731,Nintendo Switch Joycon Pair,1,89.99,04-05-19 11:04,"381 2nd Avenue, New York City, NY 10033"
149732,Soda,2,2.0,04-30-19 06:44,"21 5th Avenue, New York City, NY 10033"
149733,Duracell 9 Volt Batteries,1,4.99,04-04-19 17:51,"638 6th Avenue, New York City, NY 10033"
149734,Apple TV,1,99.99,04-17-19 18:32,"605 2nd Avenue, Bronx, NY 10032"
149735,Duracell 9 Volt Batteries,1,4.99,04-29-19 15:00,"925 St Nicholas Avenue, New York City, NY 10033"
149736,Apple TV,1,99.99,04-15-19 16:56,"558 3rd Avenue, New York City, NY 10033"
149737,Light Bulbs 3 PK,1,2.49,04-26-19 01:19,"970 8th Avenue, Staten Island, NY 10023"
149738,Sony Playstation 4 Pro,1,399.99,04-27-19 16:54,"552 1st Avenue, Brooklyn, NY 12116"
149739,Nintendo Switch,1,249.99,04-15-19 21:37,"893 Wadsworth Avenue, Queens, NY 10473"
149740,Extended Warranty 3 Years,1,49.0,04-02-19 16:07,"532 3rd Avenue, New York City, NY 10033"
149741,Apple iPhone 11 Pro,1,1100.0,04-28-19 13:28,"93 4th Avenue, Staten Island, NY 10023"
149741,Apple Lightning USB Charger,1,20.0,04-28-19 13:28,"93 4th Avenue, Staten Island, NY 10023"
149742,Lenovo Thinkpad,1,799.0,04-27-19 20:01,"58 Amsterdam Avenue, Staten Island, NY 10023"
149743,Candy,1,1.99,04-03-19 10:48,"710 4th Avenue, New York City, NY 10033"
149743,Candy,1,1.99,04-03-19 10:48,"710 4th Avenue, New York City, NY 10033"
149744,Sony Playstation 4 Controller,1,59.99,04-21-19 16:51,"448 Broadway Avenue, Brooklyn, NY 12116"
149745,Apple TV,1,99.99,04-11-19 19:53,"793 4th Avenue, Brooklyn, NY 12116"
149746,Soda,1,2.0,04-11-19 20:31,"12 9th Avenue, Staten Island, NY 10023"
149747,Soda,2,2.0,04-18-19 19:54,"377 8th Avenue, Staten Island, NY 10023"
149748,Candy,1,1.99,04-28-19 14:57,"291 Amsterdam Avenue, Brooklyn, NY 12116"
149749,Candy,1,1.99,04-17-19 21:04,"683 Lexington Avenue, Staten Island, NY 10023"
149750,Duracell 9 Volt Batteries,1,4.99,04-18-19 05:57,"367 Madison Avenue, Bronx, NY 10032"
149751,Soda,4,2.0,04-14-19 18:23,"913 Broadway Avenue, New York City, NY 10033"
149752,Microsoft XBox One Controller,1,59.99,04-08-19 18:58,"742 1st Avenue, New York City, NY 10033"
149753,Lenovo Thinkpad,1,799.0,04-01-19 11:40,"535 3rd Avenue, Bronx, NY 10032"
149754,Hot Dog,1,10.0,04-02-19 15:44,"546 2nd Avenue, Bronx, NY 10032"
149755,Extended Warranty 3 Years,1,49.0,04-20-19 09:43,"715 6th Avenue, Bronx, NY 10032"
149756,Sony wired Headset for MP3 and Movies,1,12.99,04-27-19 19:30,"718 Madison Avenue, Queens, NY 10473"
149757,Duracell 9 Volt Batteries,1,4.99,04-01-19 17:52,"904 Audobon Avenue, Brooklyn, NY 12116"
149758,Sony Playstation 4 Controller,1,59.99,04-21-19 21:03,"880 Audobon Avenue, Staten Island, NY 10023"
149759,Wireless Headset for gaming,1,69.99,04-15-19 17:33,"455 1st Avenue, Brooklyn, NY 12116"
149760,Microsoft XBox One X,1,399.99,04-12-19 21:36,"631 Audobon Avenue, Staten Island, NY 10023"
149760,Microsoft XBox One Controller,1,59.99,04-12-19 21:36,"631 Audobon Avenue, Staten Island, NY 10023"
149761,Hot Dog,1,10.0,04-15-19 18:26,"358 8th Avenue, New York City, NY 10033"
149762,Nintendo Switch,1,249.99,04-10-19 20:43,"449 9th Avenue, Staten Island, NY 10023"
149763,Apple Watch,1,499.99,04-22-19 11:03,"337 4th Avenue, New York City, NY 10033"
149764,Nintendo Switch Surprise Game,1,59.99,04-02-19 21:41,"765 Lexington Avenue, Brooklyn, NY 12116"
149765,Soda,1,2.0,04-02-19 18:45,"384 Wadsworth Avenue, New York City, NY 10033"
149766,Hot Dog,1,10.0,04-27-19 08:32,"749 6th Avenue, New York City, NY 10033"
149767,Duracell 9 Volt Batteries,1,4.99,04-15-19 21:47,"904 5th Avenue, New York City, NY 10033"
149768,Apple iPhone 11 Pro,1,1100.0,04-15-19 17:33,"200 1st Avenue, New York City, NY 10033"
149768,Apple Air Pods,1,149.0,04-15-19 17:33,"200 1st Avenue, New York City, NY 10033"
149769,Soda,4,2.0,04-09-19 16:45,"320 5th Avenue, Bronx, NY 10032"
149770,Apple TV,1,99.99,04-18-19 21:46,"590 3rd Avenue, Bronx, NY 10032"
149771,Candy,1,1.99,04-30-19 20:02,"765 Park Avenue, Bronx, NY 10032"
149772,Candy,5,1.99,04-07-19 07:54,"740 9th Avenue, Brooklyn, NY 12116"
149773,Extended Warranty 3 Years,1,49.0,04-06-19 19:39,"979 Madison Avenue, Queens, NY 10473"
149774,Lenovo Thinkpad,1,799.0,04-19-19 14:49,"359 Amsterdam Avenue, Bronx, NY 10032"
149775,Candy,1,1.99,04-15-19 18:32,"437 Amsterdam Avenue, New York City, NY 10033"
149776,Hot Dog,1,10.0,04-03-19 09:09,"317 8th Avenue, Bronx, NY 10032"
149777,Wireless Headset for gaming,1,69.99,04-02-19 14:45,"620 Amsterdam Avenue, Bronx, NY 10032"
149778,Extended Warranty 3 Years,1,49.0,04-10-19 17:41,"191 Audobon Avenue, Bronx, NY 10032"
149779,Apple Air Pods,1,149.0,04-06-19 10:53,"289 1st Avenue, Queens, NY 10473"
149780,LG 65 Inch 4k Smart TV,1,399.99,04-17-19 17:40,"397 7th Avenue, Bronx, NY 10032"
149781,Microsoft Surprise Game,1,59.99,04-06-19 23:11,"278 Madison Avenue, Bronx, NY 10032"
149782,Soda,2,2.0,04-06-19 11:53,"340 4th Avenue, New York City, NY 10033"
149783,Soda,1,2.0,04-28-19 21:09,"942 3rd Avenue, Staten Island, NY 10023"
149784,Apple Watch,1,499.99,04-01-19 18:47,"490 6th Avenue, Staten Island, NY 10023"
149785,Sony Playstation 4 Pro,1,399.99,04-03-19 23:58,"695 9th Avenue, New York City, NY 10033"
149786,Apple iPhone 11 Pro,1,1100.0,04-14-19 19:14,"460 Broadway Avenue, New York City, NY 10033"
149787,Lenovo Thinkpad,1,799.0,04-05-19 21:05,"434 Park Avenue, Bronx, NY 10032"
149788,Sony Playstation 4 Pro,1,399.99,04-24-19 09:22,"152 1st Avenue, New York City, NY 10033"
149789,JBL Bluetooth Wireless Speaker,1,199.99,04-20-19 21:15,"429 Wadsworth Avenue, Queens, NY 10473"
149790,Duracell 9 Volt Batteries,1,4.99,04-17-19 15:12,"535 Madison Avenue, New York City, NY 10033"
149791,Sony Playstation 4 Controller,1,59.99,04-13-19 02:57,"520 Madison Avenue, New York City, NY 10033"
149792,Hot Dog,1,10.0,04-23-19 11:43,"247 6th Avenue, Bronx, NY 10032"
149793,Wired Headset for gaming,1,49.99,04-28-19 17:37,"509 9th Avenue, Bronx, NY 10032"
149794,Candy,1,1.99,04-18-19 10:35,"797 Audobon Avenue, Queens, NY 10473"
149795,Soda,1,2.0,04-15-19 18:08,"553 6th Avenue, Brooklyn, NY 12116"
149796,Light Bulbs 3 PK,1,2.49,04-17-19 20:58,"524 8th Avenue, New York City, NY 10033"
149797,Apple Macbook Pro,1,2700.0,04-29-19 16:18,"899 6th Avenue, Queens, NY 10473"
149798,Nintendo Switch,1,249.99,04-03-19 11:21,"218 7th Avenue, New York City, NY 10033"
149799,Candy,5,1.99,04-08-19 22:15,"48 Park Avenue, Brooklyn, NY 12116"
149800,Duracell 9 Volt Batteries,1,4.99,04-06-19 16:14,"734 St Nicholas Avenue, New York City, NY 10033"
149801,Duracell 9 Volt Batteries,2,4.99,04-18-19 10:05,"118 2nd Avenue, Staten Island, NY 10023"
149802,Apple Watch,1,499.99,04-03-19 12:50,"71 1st Avenue, Queens, NY 10473"
149803,Microsoft XBox One Controller,1,59.99,04-30-19 15:41,"966 Lexington Avenue, Queens, NY 10473"
149804,Apple TV,1,99.99,04-27-19 09:45,"488 Madison Avenue, New York City, NY 10033"
149805,Sony Playstation 4 Pro,1,399.99,04-09-19 20:05,"749 Broadway Avenue, Staten Island, NY 10023"
149806,Light Bulbs 3 PK,1,2.49,04-02-19 21:25,"372 Audobon Avenue, Bronx, NY 10032"
149807,Candy,2,1.99,04-17-19 11:22,"93 Park Avenue, Staten Island, NY 10023"
149808,Candy,2,1.99,04-16-19 23:03,"706 Park Avenue, New York City, NY 10033"
149809,Microsoft XBox One Controller,1,59.99,04-11-19 07:48,"126 Amsterdam Avenue, New York City, NY 10033"
149810,Candy,5,1.99,04-02-19 07:30,"961 5th Avenue, Staten Island, NY 10023"
149811,Apple Lightning USB Charger,1,20.0,04-14-19 12:09,"108 Broadway Avenue, Brooklyn, NY 12116"
149812,Nintendo Switch Joycon Pair,1,89.99,04-10-19 19:46,"772 St Nicholas Avenue, Brooklyn, NY 12116"
149813,Extended Warranty 3 Years,1,49.0,04-10-19 15:41,"306 3rd Avenue, New York City, NY 10033"
149814,Nintendo Switch Surprise Game,1,59.99,04-29-19 22:34,"878 Amsterdam Avenue, New York City, NY 10033"
149815,Wireless Headset for gaming,1,69.99,04-06-19 20:43,"143 6th Avenue, New York City, NY 10033"
149816,Apple Watch,1,499.99,04-25-19 10:40,"366 3rd Avenue, Bronx, NY 10032"
149817,Duracell 9 Volt Batteries,1,4.99,04-22-19 20:24,"777 Audobon Avenue, New York City, NY 10033"
149818,Sony Playstation 4 Controller,1,59.99,04-03-19 09:46,"618 Madison Avenue, New York City, NY 10033"
149819,Soda,2,2.0,04-03-19 17:43,"300 5th Avenue, Staten Island, NY 10023"
149820,Apple Macbook Pro,1,2700.0,04-03-19 18:24,"704 8th Avenue, Staten Island, NY 10023"
149821,Wired Headset for gaming,1,49.99,04-17-19 22:06,"493 8th Avenue, Staten Island, NY 10023"
149822,Soda,1,2.0,04-14-19 19:04,"909 St Nicholas Avenue, Queens, NY 10473"
149823,Candy,1,1.99,04-15-19 15:26,"468 4th Avenue, Staten Island, NY 10023"
149824,Lenovo Thinkpad,1,799.0,04-23-19 16:29,"979 St Nicholas Avenue, Staten Island, NY 10023"
149825,Nintendo Switch,1,249.99,04-29-19 18:04,"972 Wadsworth Avenue, Bronx, NY 10032"
149826,Sony wired Headset for MP3 and Movies,1,12.99,04-08-19 11:22,"222 9th Avenue, Brooklyn, NY 12116"
149827,Sony Playstation 4 Surprise Game,1,59.99,04-07-19 20:42,"44 Broadway Avenue, Queens, NY 10473"
149828,Light Bulbs 3 PK,5,2.49,04-10-19 13:50,"852 Broadway Avenue, New York City, NY 10033"
149829,Soda,1,2.0,04-24-19 19:35,"247 8th Avenue, Brooklyn, NY 12116"
149830,Sony wired Headset for MP3 and Movies,1,12.99,04-01-19 08:04,"382 8th Avenue, New York City, NY 10033"
149831,Wired Headset for gaming,1,49.99,04-14-19 13:34,"145 Amsterdam Avenue, New York City, NY 10033"
149832,Candy,1,1.99,04-01-19 20:24,"982 Broadway Avenue, Queens, NY 10473"
149833,Whirlpool Washer and Dryer,1,699.0,04-17-19 00:33,"965 Wadsworth Avenue, New York City, NY 10033"
149834,Apple TV,1,99.99,04-06-19 11:28,"749 9th Avenue, New York City, NY 10033"
149835,Nintendo Switch Surprise Game,1,59.99,04-14-19 11:05,"818 Park Avenue, Queens, NY 10473"
149836,Apple Watch,1,499.99,04-19-19 10:49,"565 Lexington Avenue, Queens, NY 10473"
149837,Wired Headset for gaming,1,49.99,04-02-19 20:47,"545 9th Avenue, Bronx, NY 10032"
149838,Apple Watch,1,499.99,04-26-19 00:55,"300 Madison Avenue, Queens, NY 10473"
149839,Hot Dog,1,10.0,04-01-19 17:33,"101 7th Avenue, New York City, NY 10033"
149840,Sony Playstation 4 Surprise Game,1,59.99,04-30-19 23:25,"182 Park Avenue, Bronx, NY 10032"
149841,Samsung Galaxy S10 Plus,1,999.99,04-15-19 08:17,"132 Broadway Avenue, New York City, NY 10033"
149842,Soda,1,2.0,04-25-19 09:51,"919 Lexington Avenue, Staten Island, NY 10023"
149843,Sony wired Headset for MP3 and Movies,2,12.99,04-22-19 21:17,"835 9th Avenue, Queens, NY 10473"
149844,Soda,3,2.0,04-20-19 13:28,"465 Madison Avenue, Bronx, NY 10032"
149845,Hot Dog,2,10.0,04-14-19 10:55,"682 St Nicholas Avenue, New York City, NY 10033"
149846,Duracell 9 Volt Batteries,1,4.99,04-19-19 20:10,"388 5th Avenue, New York City, NY 10033"
149847,Light Bulbs 3 PK,3,2.49,04-23-19 16:09,"166 1st Avenue, Staten Island, NY 10023"
149848,Apple TV,1,99.99,04-22-19 16:57,"97 Audobon Avenue, Bronx, NY 10032"
149849,JBL Bluetooth Wireless Speaker,1,199.99,04-04-19 22:55,"643 Wadsworth Avenue, Brooklyn, NY 12116"
149850,Microsoft XBox One Controller,1,59.99,04-17-19 15:09,"412 Park Avenue, New York City, NY 10033"
149851,Microsoft XBox One Controller,1,59.99,04-14-19 16:30,"148 8th Avenue, New York City, NY 10033"
149852,Apple iPhone 11 Pro,1,1100.0,04-04-19 18:27,"481 6th Avenue, Staten Island, NY 10023"
149853,Duracell 9 Volt Batteries,1,4.99,04-20-19 15:30,"143 8th Avenue, New York City, NY 10033"
149854,Nintendo Switch Surprise Game,1,59.99,04-22-19 18:19,"641 Lexington Avenue, Brooklyn, NY 12116"
149855,JBL Bluetooth Wireless Speaker,1,199.99,04-23-19 20:36,"902 Amsterdam Avenue, Queens, NY 10473"
149856,USB C Android Charger,1,11.99,04-14-19 11:10,"91 8th Avenue, Staten Island, NY 10023"
149857,Soda,1,2.0,04-29-19 12:05,"368 5th Avenue, Brooklyn, NY 12116"
149858,Apple Watch,1,499.99,04-06-19 05:38,"604 Madison Avenue, Staten Island, NY 10023"
149859,Apple TV,1,99.99,04-04-19 12:10,"835 St Nicholas Avenue, Queens, NY 10473"
149860,Microsoft XBox One Controller,2,59.99,04-19-19 20:15,"385 1st Avenue, Staten Island, NY 10023"
149861,Lenovo Thinkpad,1,799.0,04-24-19 12:50,"549 8th Avenue, Staten Island, NY 10023"
